CF38 1AA,51.55682,-3.30778,W01001197
CF38 1AB,51.56564,-3.33154,W01001916
CF38 1AD,51.5571,-3.31184,W01001197
CF38 1AE,51.57064,-3.32366,W01001162
CF38 1AF,51.56412,-3.31722,W01001162
CF38 1AG,51.56402,-3.31851,W01001162
CF38 1AH,51.56201,-3.31754,W01001162
CF38 1AJ,51.55681,-3.31042,W01001197
CF38 1AL,51.56041,-3.31677,W01001162
CF38 1AN,51.55538,-3.31575,W01001197
CF38 1AP,51.55236,-3.31756,W01001197
CF38 1AQ,51.563,-3.31799,W01001162
CF38 1AR,51.55113,-3.31763,W01001197
CF38 1AS,51.55138,-3.31817,W01001197
CF38 1AT,51.54762,-3.32029,W01001197
CF38 1AU,51.55203,-3.32064,W01001197
CF38 1AW,51.5553,-3.3122,W01001197
CF38 1AX,51.55135,-3.317,W01001197
CF38 1AY,51.55121,-3.32011,W01001197
CF38 1AZ,51.56173,-3.32018,W01001915
CF38 1BA,51.54872,-3.31914,W01001197
CF38 1BB,51.55195,-3.32528,W01001197
CF38 1BD,51.5487,-3.32285,W01001197
CF38 1BE,51.55106,-3.32912,W01001197
CF38 1BF,51.56167,-3.32152,W01001915
CF38 1BG,51.54728,-3.33207,W01001197
CF38 1BH,51.55019,-3.3357,W01001198
CF38 1BJ,51.55008,-3.33368,W01001198
CF38 1BL,51.54774,-3.33979,W01001198
CF38 1BN,51.56067,-3.31789,W01001915
CF38 1BP,51.55044,-3.32253,W01001197
CF38 1BQ,51.56234,-3.32167,W01001915
CF38 1BS,51.56283,-3.32042,W01001915
CF38 1BT,51.56469,-3.32285,W01001915
CF38 1BU,51.56514,-3.3218,W01001915
CF38 1BW,51.55136,-3.32202,W01001197
CF38 1BX,51.56256,-3.31975,W01001915
CF38 1BY,51.56467,-3.32104,W01001915
CF38 1BZ,51.56208,-3.31937,W01001162
CF38 1DA,51.56747,-3.32332,W01001162
CF38 1DB,51.56544,-3.32135,W01001162
CF38 1DD,51.56918,-3.32469,W01001915
CF38 1DE,51.5685,-3.32292,W01001162
CF38 1DF,51.56947,-3.32354,W01001162
CF38 1DG,51.56972,-3.32252,W01001162
CF38 1DH,51.57021,-3.32169,W01001162
CF38 1DJ,51.56253,-3.31712,W01001162
CF38 1DL,51.57066,-3.3209,W01001246
CF38 1DN,51.56925,-3.32069,W01001162
CF38 1DP,51.56743,-3.32234,W01001162
CF38 1DQ,51.56549,-3.33204,W01001916
CF38 1DR,51.5666,-3.32119,W01001162
CF38 1DS,51.56803,-3.31995,W01001162
CF38 1DT,51.56963,-3.31989,W01001162
CF38 1DU,51.56815,-3.32122,W01001162
CF38 1DW,51.56875,-3.32176,W01001162
CF38 1DX,51.56565,-3.32392,W01001915
CF38 1DY,51.56705,-3.32125,W01001162
CF38 1DZ,51.56639,-3.32246,W01001162
CF38 1EA,51.56706,-3.32012,W01001162
CF38 1EB,51.57044,-3.32628,W01001916
CF38 1ED,51.57053,-3.32764,W01001916
CF38 1EE,51.56843,-3.33264,W01001196
CF38 1EF,51.57217,-3.33386,W01001916
CF38 1EG,51.57061,-3.31096,W01001244
CF38 1EH,51.57096,-3.31093,W01001244
CF38 1EJ,51.57019,-3.32509,W01001916
CF38 1EL,51.5716,-3.31503,W01001246
CF38 1EN,51.57251,-3.31935,W01001245
CF38 1EP,51.572,-3.32481,W01001916
CF38 1EQ,51.559,-3.31579,W01001199
CF38 1ER,51.5699,-3.31328,W01001246
CF38 1ES,51.57023,-3.31201,W01001244
CF38 1ET,51.56899,-3.31389,W01001246
CF38 1EU,51.56977,-3.31583,W01001246
CF38 1EW,51.57256,-3.32324,W01001245
CF38 1EX,51.57247,-3.32171,W01001245
CF38 1EY,51.56969,-3.31271,W01001244
CF38 1GA,51.56541,-3.32687,W01001915
CF38 1GB,51.56542,-3.32899,W01001916
CF38 1GD,51.56464,-3.32825,W01001915
CF38 1GE,51.56601,-3.32845,W01001916
CF38 1GF,51.56477,-3.32915,W01001916
CF38 1GL,51.56598,-3.32973,W01001916
CF38 1GP,51.56626,-3.33065,W01001916
CF38 1HA,51.57058,-3.31419,W01001246
CF38 1HB,51.57078,-3.31553,W01001246
CF38 1HD,51.571,-3.31604,W01001246
CF38 1HE,51.5726,-3.31695,W01001245
CF38 1HF,51.57207,-3.32458,W01001245
CF38 1HG,51.57294,-3.31604,W01001246
CF38 1HH,51.57218,-3.31476,W01001246
CF38 1HL,51.57273,-3.31542,W01001246
CF38 1HN,51.57109,-3.31972,W01001246
CF38 1HP,51.57171,-3.32031,W01001246
CF38 1HR,51.57178,-3.3228,W01001245
CF38 1HS,51.57133,-3.32268,W01001245
CF38 1HT,51.57032,-3.31951,W01001246
CF38 1HU,51.57096,-3.31822,W01001246
CF38 1HW,51.57147,-3.32009,W01001246
CF38 1HY,51.57154,-3.31741,W01001246
CF38 1LA,51.57066,-3.31825,W01001246
CF38 1LB,51.56999,-3.31799,W01001246
CF38 1LD,51.57008,-3.31865,W01001246
CF38 1LE,51.57001,-3.31706,W01001246
CF38 1LF,51.56714,-3.31294,W01001246
CF38 1LG,51.56959,-3.3194,W01001246
CF38 1LH,51.57832,-3.3153,W01001245
CF38 1LJ,51.57194,-3.30949,W01001245
CF38 1LL,51.57435,-3.30737,W01001245
CF38 1LN,51.57467,-3.30692,W01001245
CF38 1LP,51.57188,-3.30723,W01001244
CF38 1LR,51.57094,-3.30793,W01001244
CF38 1LS,51.57113,-3.30813,W01001244
CF38 1LT,51.57131,-3.31234,W01001245
CF38 1LU,51.57162,-3.30935,W01001245
CF38 1LW,51.57185,-3.30709,W01001244
CF38 1LY,51.5723,-3.31117,W01001245
CF38 1NA,51.57189,-3.31064,W01001245
CF38 1NB,51.57223,-3.31263,W01001245
CF38 1ND,51.56949,-3.30929,W01001246
CF38 1NE,51.56873,-3.30923,W01001244
CF38 1NF,51.56753,-3.30696,W01001244
CF38 1NG,51.56599,-3.30647,W01001244
CF38 1NH,51.56554,-3.30793,W01001244
CF38 1NL,51.56656,-3.30819,W01001244
CF38 1NN,51.56749,-3.30813,W01001244
CF38 1NP,51.56842,-3.33263,W01001196
CF38 1NR,51.56629,-3.31092,W01001244
CF38 1NS,51.56684,-3.31104,W01001244
CF38 1NT,51.56712,-3.31191,W01001244
CF38 1NU,51.56661,-3.31297,W01001244
CF38 1NW,51.5661,-3.30946,W01001244
CF38 1NY,51.56766,-3.31133,W01001244
CF38 1PA,51.56734,-3.30934,W01001244
CF38 1PB,51.56752,-3.30969,W01001244
CF38 1PD,51.56805,-3.30897,W01001244
CF38 1PE,51.56948,-3.30813,W01001244
CF38 1PF,51.56939,-3.30661,W01001244
CF38 1PG,51.56829,-3.30704,W01001244
CF38 1PJ,51.56214,-3.31475,W01001162
CF38 1PL,51.56564,-3.31207,W01001244
CF38 1PN,51.57025,-3.30894,W01001244
CF38 1PP,51.56857,-3.31271,W01001244
CF38 1PQ,51.56156,-3.31402,W01001162
CF38 1PR,51.56874,-3.31372,W01001246
CF38 1PS,51.5677,-3.31392,W01001246
CF38 1PT,51.56796,-3.31468,W01001162
CF38 1PU,51.56683,-3.31594,W01001162
CF38 1PW,51.56992,-3.3101,W01001244
CF38 1PX,51.5693,-3.31125,W01001244
CF38 1PY,51.56495,-3.31862,W01001162
CF38 1QA,51.5633,-3.31127,W01001162
CF38 1QB,51.56438,-3.31252,W01001162
CF38 1RA,51.56469,-3.32285,W01001915
CF38 1RB,51.56578,-3.31782,W01001162
CF38 1RD,51.56477,-3.31883,W01001162
CF38 1RE,51.56436,-3.32059,W01001915
CF38 1RF,51.56435,-3.32133,W01001915
CF38 1RG,51.56454,-3.32203,W01001915
CF38 1RH,51.5421,-3.34253,W01001194
CF38 1RJ,51.56793,-3.31814,W01001162
CF38 1RL,51.56412,-3.32212,W01001915
CF38 1RN,51.56473,-3.31825,W01001162
CF38 1RP,51.56501,-3.31679,W01001162
CF38 1RQ,51.56557,-3.32233,W01001162
CF38 1RR,51.56638,-3.31585,W01001162
CF38 1RS,51.56661,-3.31414,W01001162
CF38 1RT,51.56597,-3.31462,W01001162
CF38 1RU,51.56543,-3.31517,W01001162
CF38 1RW,51.56452,-3.33181,W01001916
CF38 1RX,51.56496,-3.33071,W01001916
CF38 1RY,51.56721,-3.3144,W01001162
CF38 1RZ,51.56371,-3.31971,W01001915
CF38 1SA,51.56796,-3.3122,W01001246
CF38 1SB,51.56786,-3.31284,W01001246
CF38 1SD,51.57062,-3.32256,W01001162
CF38 1SE,51.57072,-3.32365,W01001162
CF38 1SG,51.56838,-3.29012,W01001244
CF38 1SH,51.57079,-3.29657,W01001244
CF38 1SL,51.56757,-3.29816,W01001244
CF38 1SN,51.54984,-3.3053,W01001197
CF38 1SP,51.5766,-3.31761,W01001245
CF38 1SR,51.57874,-3.3234,W01001245
CF38 1SS,51.57375,-3.30512,W01001245
CF38 1ST,51.57008,-3.30621,W01001244
CF38 1SU,51.57235,-3.30363,W01001245
CF38 1SW,51.57412,-3.3203,W01001245
CF38 1SY,51.57711,-3.33204,W01001245
CF38 1TA,51.57337,-3.31442,W01001245
CF38 1TB,51.57358,-3.31362,W01001245
CF38 1TD,51.57369,-3.31323,W01001245
CF38 1TE,51.57317,-3.31154,W01001245
CF38 1TF,51.57325,-3.31255,W01001245
CF38 1TG,51.57475,-3.3154,W01001245
CF38 1TH,51.57449,-3.31204,W01001245
CF38 1TJ,51.5633,-3.32376,W01001915
CF38 1TL,51.56873,-3.33046,W01001916
CF38 1TN,51.56323,-3.32194,W01001915
CF38 1TP,51.56346,-3.31996,W01001915
