IV10 8AA,57.58037,-4.11984,S01010720
IV10 8AB,57.5807,-4.11862,S01010720
IV10 8AD,57.58077,-4.12147,S01010720
IV10 8AE,57.58036,-4.1229,S01010720
IV10 8RA,57.58978,-4.18691,S01010723
IV10 8RH,57.58067,-4.11685,S01010720
IV10 8RJ,57.58453,-4.12905,S01010720
IV10 8RP,57.58151,-4.11723,S01010720
IV10 8RQ,57.58199,-4.11944,S01010720
IV10 8RR,57.58225,-4.11853,S01010720
IV10 8RS,57.5791,-4.1232,S01010720
IV10 8RT,57.58139,-4.11942,S01010720
IV10 8RW,57.58139,-4.1329,S01010721
IV10 8RX,57.57916,-4.1188,S01010720
IV10 8RY,57.57962,-4.11836,S01010720
IV10 8RZ,57.57964,-4.11482,S01010720
IV10 8SA,57.58413,-4.12849,S01010720
IV10 8SB,57.58254,-4.12813,S01010720
IV10 8SD,57.58061,-4.11012,S01010720
IV10 8SE,57.58182,-4.11076,S01010720
IV10 8SF,57.58392,-4.13141,S01010720
IV10 8SG,57.58644,-4.13114,S01010723
IV10 8SH,57.58302,-4.15564,S01010723
IV10 8SJ,57.59786,-4.11412,S01010723
IV10 8SL,57.61121,-4.1127,S01010723
IV10 8SN,57.60299,-4.15222,S01010723
IV10 8SP,57.57956,-4.14301,S01010721
IV10 8SQ,57.58337,-4.13315,S01010720
IV10 8SR,57.57967,-4.13922,S01010721
IV10 8SS,57.58011,-4.1126,S01010720
IV10 8ST,57.58094,-4.13639,S01010721
IV10 8SU,57.58152,-4.13137,S01010721
IV10 8SW,57.61149,-4.16438,S01010723
IV10 8SX,57.58074,-4.13348,S01010721
IV10 8SY,57.58197,-4.13206,S01010721
IV10 8SZ,57.58159,-4.13422,S01010721
IV10 8TA,57.58157,-4.13296,S01010721
IV10 8TB,57.58129,-4.13022,S01010721
IV10 8TD,57.58106,-4.1296,S01010720
IV10 8TE,57.5827,-4.13114,S01010720
IV10 8TF,57.58257,-4.12869,S01010720
IV10 8TG,57.58313,-4.13024,S01010720
IV10 8TH,57.58166,-4.12867,S01010720
IV10 8TJ,57.58114,-4.12616,S01010720
IV10 8TL,57.58176,-4.1265,S01010720
IV10 8TN,57.58074,-4.12856,S01010720
IV10 8TP,57.57952,-4.13364,S01010721
IV10 8TQ,57.58382,-4.12953,S01010720
IV10 8TR,57.58037,-4.13608,S01010721
IV10 8TS,57.57954,-4.1368,S01010721
IV10 8TT,57.57815,-4.13835,S01010721
IV10 8TU,57.57687,-4.14265,S01010721
IV10 8TW,57.57997,-4.12996,S01010721
IV10 8TX,57.58321,-4.12805,S01010720
IV10 8TY,57.57869,-4.13579,S01010721
IV10 8TZ,57.58195,-4.12776,S01010720
IV10 8UA,57.58356,-4.12801,S01010720
IV10 8UB,57.58662,-4.12001,S01010719
IV10 8UD,57.58983,-4.1163,S01010719
IV10 8UE,57.59026,-4.11744,S01010719
IV10 8UF,57.5906,-4.11538,S01010719
IV10 8UG,57.58903,-4.11513,S01010719
IV10 8UH,57.58827,-4.11612,S01010719
IV10 8UJ,57.58996,-4.11404,S01010719
IV10 8UL,57.5893,-4.11295,S01010719
IV10 8UN,57.59152,-4.1139,S01010719
IV10 8UP,57.59228,-4.11659,S01010719
IV10 8UQ,57.58904,-4.11655,S01010719
IV10 8UR,57.58776,-4.11641,S01010719
IV10 8US,57.58767,-4.11916,S01010719
IV10 8UT,57.5902,-4.11745,S01010719
IV10 8UU,57.61772,-4.11077,S01010723
IV10 8UW,57.59219,-4.11459,S01010719
IV10 8UX,57.5877,-4.11848,S01010719
IV10 8UY,57.58713,-4.11589,S01010719
IV10 8UZ,57.58946,-4.11614,S01010719
IV10 8WA,57.58245,-4.13343,S01010721
IV10 8WB,57.58149,-4.13105,S01010721
IV10 8WD,57.583,-4.1312,S01010720
IV10 8WE,57.58151,-4.13108,S01010721
IV10 8WY,57.58151,-4.13108,S01010721
IV10 8WZ,57.58149,-4.13105,S01010721
IV10 8XA,57.5869,-4.1183,S01010719
IV10 8XB,57.5871,-4.11428,S01010719
IV10 8XD,57.58749,-4.11459,S01010719
IV10 8XZ,57.58078,-4.11122,S01010720
IV10 8YA,57.60242,-4.15499,S01010723
IV10 8YB,57.58149,-4.13105,S01010721
IV10 8YF,57.58149,-4.13105,S01010721
IV10 8YX,57.58147,-4.13105,S01010721
