SN2 6AA,51.57011,-1.77654
SN2 6AB,51.57086,-1.77631
SN2 6AD,51.57176,-1.77631
SN2 6AE,51.57157,-1.77671
SN2 6AF,51.57128,-1.77667
SN2 6AG,51.57291,-1.7769
SN2 6AH,51.57446,-1.77773
SN2 6AJ,51.58517,-1.76755
SN2 6AL,51.57356,-1.77774
SN2 6AN,51.57402,-1.77703
SN2 6AP,51.5744,-1.77704
SN2 6AQ,51.57317,-1.77693
SN2 6AR,51.57443,-1.77489
SN2 6AS,51.57465,-1.77479
SN2 6AT,51.57484,-1.77707
SN2 6AU,51.57526,-1.77427
SN2 6AW,51.58517,-1.76755
SN2 6AX,51.57547,-1.77434
SN2 6AY,51.57634,-1.77719
SN2 6AZ,51.57745,-1.77651
SN2 6BA,51.57805,-1.77627
SN2 6BB,51.57867,-1.7765
SN2 6BD,51.58166,-1.77533
SN2 6BE,51.58263,-1.77497
SN2 6BF,51.58517,-1.76755
SN2 6BG,51.58428,-1.77496
SN2 6BH,51.57805,-1.77627
SN2 6BJ,51.57845,-1.76571
SN2 6BL,51.5791,-1.7642
SN2 6BN,51.57805,-1.77627
SN2 6BP,51.57491,-1.77259
SN2 6BQ,51.58434,-1.7748
SN2 6BS,51.57012,-1.77431
SN2 6BT,51.56987,-1.77453
SN2 6BU,51.57098,-1.77399
SN2 6BW,51.57715,-1.77483
SN2 6BX,51.57075,-1.77413
SN2 6BY,51.57129,-1.77505
SN2 6BZ,51.57291,-1.77556
SN2 6DA,51.57185,-1.77384
SN2 6DB,51.57086,-1.77025
SN2 6DD,51.5736,-1.7753
SN2 6DE,51.57386,-1.77276
SN2 6DF,51.57445,-1.77629
SN2 6DG,51.57285,-1.77194
SN2 6DH,51.57236,-1.76688
SN2 6DJ,51.5716,-1.77573
SN2 6DL,51.57263,-1.76503
SN2 6DN,51.5734,-1.76621
SN2 6DP,51.57353,-1.7662
SN2 6DQ,51.57174,-1.77053
SN2 6DR,51.57105,-1.77582
SN2 6DS,51.57406,-1.76528
SN2 6DT,51.57443,-1.76619
SN2 6DU,51.57629,-1.76822
SN2 6DW,51.5731,-1.76771
SN2 6DX,51.57629,-1.76822
SN2 6DY,51.57353,-1.76331
SN2 6DZ,51.57304,-1.76406
SN2 6EA,51.57457,-1.76997
SN2 6EB,51.57443,-1.76475
SN2 6ED,51.57353,-1.76475
SN2 6EE,51.57353,-1.76475
SN2 6EF,51.57443,-1.76475
SN2 6EG,51.57443,-1.76475
SN2 6EH,51.57353,-1.76475
SN2 6EJ,51.57633,-1.77218
SN2 6EL,51.57444,-1.77052
