SG19 9AA,100.,0.
SG19 9AB,52.1286,-0.28852
SG19 9AE,100.,0.
SG19 9AF,100.,0.
SG19 9AG,100.,0.
SG19 9AH,100.,0.
SG19 9AJ,100.,0.
SG19 9AL,52.12859,-0.28853
SG19 9AN,100.,0.
SG19 9AP,100.,0.
SG19 9AQ,100.,0.
SG19 9AR,52.1286,-0.28852
SG19 9AS,52.12858,-0.28855
SG19 9AT,52.12858,-0.28855
SG19 9AU,52.12858,-0.28855
SG19 9AW,52.1286,-0.28852
SG19 9AX,52.12858,-0.28855
SG19 9AY,52.12858,-0.28855
SG19 9AZ,52.1286,-0.28852
SG19 9BA,52.12858,-0.28855
SG19 9BB,52.12858,-0.28855
SG19 9BD,52.12858,-0.28855
SG19 9BE,52.1286,-0.28852
SG19 9BF,52.12859,-0.28853
SG19 9BG,52.12859,-0.28853
SG19 9BH,52.12859,-0.28853
SG19 9BJ,52.12859,-0.28853
SG19 9BL,52.12859,-0.28853
SG19 9BN,52.12859,-0.28853
SG19 9BP,52.12859,-0.28853
SG19 9BQ,52.12859,-0.28853
SG19 9BR,52.12859,-0.28853
SG19 9BS,52.12859,-0.28853
SG19 9BT,52.12859,-0.28853
SG19 9BU,52.12859,-0.28853
