HR6 6AA,52.21738,-2.73182
HR6 6AB,52.21738,-2.73182
HR6 6AD,52.21738,-2.73182
HR6 6AE,52.21738,-2.73182
HR6 6AF,52.21738,-2.73182
HR6 6AG,52.22686,-2.73739
HR6 6AH,52.21738,-2.73182
HR6 6AJ,52.21738,-2.73182
HR6 6AL,52.21738,-2.73182
HR6 6AN,52.21738,-2.73182
HR6 6AP,52.21738,-2.73182
HR6 6AQ,52.21738,-2.73182
HR6 6AR,52.21743,-2.73168
HR6 6AS,52.21742,-2.73168
HR6 6AT,52.21738,-2.73182
HR6 6AU,52.21738,-2.73182
HR6 6AW,52.21738,-2.73182
HR6 6AX,52.21738,-2.73182
HR6 6AY,52.21738,-2.73182
HR6 6AZ,52.21738,-2.73182
HR6 6BA,52.21738,-2.73182
HR6 6BB,52.21738,-2.73182
HR6 6BD,52.21741,-2.73167
HR6 6BE,52.21738,-2.73182
HR6 6BF,52.21738,-2.73182
HR6 6BG,52.21738,-2.73182
HR6 6BH,52.21738,-2.73182
HR6 6BJ,52.21738,-2.73182
HR6 6BL,52.21738,-2.73182
HR6 6BN,52.21742,-2.73168
HR6 6BP,52.21741,-2.73167
HR6 6BQ,52.21742,-2.73168
HR6 6BR,52.21738,-2.73182
HR6 6BS,52.21741,-2.73167
HR6 6BT,52.21741,-2.73167
HR6 6BU,52.21742,-2.73168
HR6 6BW,52.21742,-2.73168
HR6 6BX,52.21742,-2.73168
HR6 6BY,52.21743,-2.73168
HR6 6BZ,52.21741,-2.73167
HR6 6DA,52.21743,-2.73168
HR6 6DB,52.21741,-2.73167
HR6 6SA,52.22689,-2.73742
HR6 6SB,52.22686,-2.73739
