OL12 9AA,53.63419,-2.13335
OL12 9AB,53.63374,-2.13387
OL12 9AD,53.63471,-2.13291
OL12 9AE,53.63461,-2.13283
OL12 9AF,53.63457,-2.13215
OL12 9AG,53.63564,-2.13258
OL12 9AH,53.63844,-2.13232
OL12 9AJ,53.63654,-2.13169
OL12 9AL,53.63694,-2.12986
OL12 9AN,53.6365,-2.13122
OL12 9AP,53.63562,-2.12892
OL12 9AQ,53.63743,-2.13174
OL12 9AR,53.63595,-2.13154
OL12 9AS,53.63325,-2.13304
OL12 9AT,53.63536,-2.13051
OL12 9AU,53.63802,-2.12903
OL12 9AW,53.63548,-2.13076
OL12 9AX,53.63482,-2.1312
OL12 9AY,53.61153,-2.14878
OL12 9AZ,53.63325,-2.13304
OL12 9BA,53.62637,-2.14292
OL12 9BB,53.64731,-2.13171
OL12 9BD,53.62467,-2.14373
OL12 9BE,53.62423,-2.14464
OL12 9BF,53.62846,-2.14441
OL12 9BG,53.6268,-2.14268
OL12 9BH,53.63038,-2.14507
OL12 9BJ,53.62493,-2.14552
OL12 9BL,53.62488,-2.14446
OL12 9BN,53.62543,-2.14431
OL12 9BP,53.62673,-2.14548
OL12 9BQ,53.62508,-2.14354
OL12 9BR,53.62604,-2.14663
OL12 9BS,53.62791,-2.14582
OL12 9BT,53.62456,-2.14459
OL12 9BU,53.62954,-2.14422
OL12 9BW,53.62579,-2.14424
OL12 9BX,53.62703,-2.14454
OL12 9BY,53.62689,-2.14348
OL12 9BZ,53.62658,-2.14403
OL12 9DA,53.62817,-2.14361
OL12 9DB,53.62761,-2.14328
OL12 9DD,53.63822,-2.13791
OL12 9DE,53.62617,-2.14437
OL12 9DF,53.63944,-2.12241
OL12 9DG,53.62922,-2.14527
OL12 9DH,53.62874,-2.14512
OL12 9DJ,53.62931,-2.14481
OL12 9DL,53.63321,-2.14131
OL12 9DN,53.63139,-2.14286
OL12 9DP,53.63496,-2.14505
OL12 9DQ,53.62964,-2.14664
OL12 9DR,53.63324,-2.14363
OL12 9DS,53.62526,-2.14348
OL12 9DT,53.63192,-2.14456
OL12 9DU,53.63189,-2.14096
OL12 9DW,53.63331,-2.14347
OL12 9DX,53.64037,-2.12322
OL12 9DY,53.64212,-2.11951
OL12 9DZ,53.63341,-2.13897
OL12 9EA,53.63431,-2.13964
OL12 9EB,53.6343,-2.13841
OL12 9ED,53.63311,-2.14021
OL12 9EE,53.63202,-2.13837
OL12 9EF,53.63149,-2.14291
OL12 9EG,53.64438,-2.12645
OL12 9EH,53.64065,-2.11986
OL12 9EJ,53.64083,-2.12062
OL12 9EL,53.63565,-2.13539
OL12 9EN,53.63449,-2.13422
OL12 9EP,53.6345,-2.13589
OL12 9EQ,53.64193,-2.12003
OL12 9ER,53.63862,-2.13587
OL12 9ES,53.64129,-2.12125
OL12 9ET,53.6403,-2.12145
OL12 9EU,53.6401,-2.12123
OL12 9EW,53.63864,-2.13608
OL12 9EX,53.63573,-2.13615
OL12 9EY,53.63484,-2.13695
OL12 9EZ,53.6354,-2.13751
OL12 9FA,53.61656,-2.15932
OL12 9FB,53.63746,-2.13576
OL12 9FD,53.63594,-2.13759
OL12 9FE,53.61656,-2.15932
OL12 9GZ,53.61656,-2.15932
OL12 9HA,53.63571,-2.1388
OL12 9HB,53.63684,-2.1386
OL12 9HD,53.63705,-2.13711
OL12 9HE,53.63741,-2.13927
OL12 9HF,53.63677,-2.13993
OL12 9HG,53.63644,-2.14093
OL12 9HH,53.63679,-2.13576
OL12 9HJ,53.63822,-2.13936
OL12 9HL,53.63904,-2.13719
OL12 9HQ,53.63731,-2.14087
OL12 9HR,53.63778,-2.13646
OL12 9HS,53.6384,-2.13631
OL12 9HT,53.63896,-2.13648
OL12 9HU,53.63949,-2.13566
OL12 9JA,53.64146,-2.13715
OL12 9JB,53.64345,-2.13611
OL12 9JD,53.64375,-2.13437
OL12 9JN,53.64493,-2.13459
OL12 9JP,53.64941,-2.13134
OL12 9JQ,53.64794,-2.13248
OL12 9JR,53.64794,-2.13248
OL12 9JS,53.64828,-2.13049
OL12 9JT,53.6476,-2.13265
OL12 9JU,53.64743,-2.13352
OL12 9JW,53.64838,-2.13186
OL12 9JY,53.64645,-2.13402
OL12 9JZ,53.64702,-2.13156
OL12 9LA,53.64807,-2.12971
OL12 9LB,53.64612,-2.13382
OL12 9LD,53.6449,-2.13501
OL12 9LE,53.6452,-2.13408
OL12 9LF,53.64512,-2.13361
OL12 9LG,53.64607,-2.13307
OL12 9LH,53.64568,-2.1322
OL12 9LJ,53.64608,-2.13216
OL12 9LL,53.64493,-2.13249
OL12 9LN,53.64603,-2.12978
OL12 9LP,53.64663,-2.13015
OL12 9LQ,53.6466,-2.13269
OL12 9LR,53.64735,-2.12917
OL12 9LS,53.64685,-2.12749
OL12 9LT,53.64692,-2.12797
OL12 9LU,53.64693,-2.12861
OL12 9LW,53.64627,-2.13093
OL12 9LX,53.64569,-2.13015
OL12 9LY,53.64834,-2.12136
OL12 9LZ,53.64786,-2.1246
OL12 9NA,53.64873,-2.12639
OL12 9NB,53.6498,-2.12898
OL12 9ND,53.65162,-2.13015
OL12 9NE,53.65218,-2.13086
OL12 9NF,53.65105,-2.13316
OL12 9NG,53.65041,-2.13263
OL12 9NH,53.65159,-2.1344
OL12 9NJ,53.65137,-2.13575
OL12 9NL,53.64722,-2.13381
OL12 9NN,53.64707,-2.13611
OL12 9NP,53.64971,-2.13332
OL12 9NQ,53.65033,-2.13461
OL12 9NR,53.63808,-2.12312
OL12 9NS,53.64855,-2.13297
OL12 9NT,53.64872,-2.13301
OL12 9NU,53.65029,-2.13382
OL12 9NW,53.64673,-2.13611
OL12 9NX,53.6489,-2.13345
OL12 9NY,53.64882,-2.13492
OL12 9NZ,53.64863,-2.13531
OL12 9PA,53.64824,-2.13397
OL12 9PB,53.64829,-2.13353
OL12 9PD,53.65004,-2.1347
OL12 9PE,53.65,-2.13482
OL12 9PF,53.64974,-2.13494
OL12 9PG,53.65083,-2.13606
OL12 9PH,53.64122,-2.12295
OL12 9PJ,53.63576,-2.12612
OL12 9PL,53.64899,-2.14062
OL12 9PN,53.65247,-2.15694
OL12 9PP,53.6438,-2.15253
OL12 9PQ,53.64988,-2.13281
OL12 9PR,53.64483,-2.14748
OL12 9PS,53.63999,-2.14377
OL12 9PT,53.64159,-2.12171
OL12 9PU,53.63554,-2.12854
OL12 9PW,53.64767,-2.15708
OL12 9PX,53.63632,-2.12844
OL12 9PY,53.63615,-2.12632
OL12 9PZ,53.63994,-2.12589
OL12 9QA,53.63918,-2.12011
OL12 9QB,53.64026,-2.12139
OL12 9QD,53.63775,-2.12136
OL12 9QE,53.6382,-2.1213
OL12 9QF,53.63886,-2.12202
OL12 9QG,53.63839,-2.12202
OL12 9QH,53.63898,-2.12435
OL12 9QJ,53.63899,-2.12482
OL12 9QL,53.64013,-2.12447
OL12 9QN,53.64097,-2.12653
OL12 9QP,53.63797,-2.12657
OL12 9QQ,53.63784,-2.12341
OL12 9QR,53.63627,-2.12709
OL12 9QS,53.63726,-2.12451
OL12 9QT,53.63746,-2.12607
OL12 9QU,53.63726,-2.12681
OL12 9QW,53.63851,-2.12627
OL12 9QX,53.6372,-2.12366
OL12 9QY,53.63723,-2.12351
OL12 9QZ,53.63703,-2.12357
OL12 9RA,53.63707,-2.1279
OL12 9RB,53.63824,-2.12808
OL12 9RD,53.64212,-2.12846
OL12 9RE,53.63753,-2.12619
OL12 9RF,53.62931,-2.14097
OL12 9RG,53.62953,-2.14175
OL12 9RH,53.63125,-2.14377
OL12 9RJ,53.64225,-2.12398
OL12 9RL,53.64216,-2.12569
OL12 9RN,53.64146,-2.12423
OL12 9RP,53.63198,-2.13729
OL12 9RQ,53.63424,-2.13543
OL12 9RR,53.6325,-2.13733
OL12 9RS,53.63268,-2.13788
OL12 9RT,53.63271,-2.13691
OL12 9RU,53.64065,-2.12465
OL12 9RW,53.63146,-2.13751
OL12 9RX,53.63343,-2.13713
OL12 9RY,53.63392,-2.13685
OL12 9RZ,53.6343,-2.13729
OL12 9SA,53.63299,-2.13605
OL12 9SB,53.63349,-2.13552
OL12 9SD,53.63417,-2.13492
OL12 9SE,53.63278,-2.13558
OL12 9SF,53.63327,-2.13768
OL12 9SG,53.62927,-2.14272
OL12 9SH,53.63045,-2.14014
OL12 9SJ,53.62807,-2.14207
OL12 9SL,53.6273,-2.14238
OL12 9SN,53.62882,-2.14204
OL12 9SP,53.628,-2.14293
OL12 9SQ,53.6298,-2.14157
OL12 9SR,53.64214,-2.12301
OL12 9SS,53.64208,-2.12147
OL12 9ST,53.64247,-2.12186
OL12 9SU,53.62907,-2.14786
OL12 9SW,53.62838,-2.14266
OL12 9SX,53.62964,-2.14815
