ST7 4AA,53.08737,-2.23992,E01029588
ST7 4AB,53.08702,-2.23874,E01029588
ST7 4AD,53.08719,-2.23791,E01029588
ST7 4AE,53.08629,-2.2361,E01029588
ST7 4AF,53.09101,-2.22283,E01029563
ST7 4AG,53.09023,-2.22789,E01029565
ST7 4AH,53.08846,-2.23947,E01029564
ST7 4AJ,53.0914,-2.22206,E01029563
ST7 4AL,53.08962,-2.23804,E01029564
ST7 4AN,53.08896,-2.23505,E01029588
ST7 4AP,53.09056,-2.23561,E01029561
ST7 4AQ,53.0907,-2.2274,E01029563
ST7 4AR,53.09052,-2.23415,E01029561
ST7 4AS,53.09072,-2.22967,E01029563
ST7 4AT,53.0915,-2.23026,E01029563
ST7 4AU,53.09057,-2.2288,E01029563
ST7 4AW,53.0903,-2.22876,E01029565
ST7 4AX,53.08828,-2.235,E01029588
ST7 4AY,53.08737,-2.23412,E01029588
ST7 4AZ,53.08643,-2.23435,E01029588
ST7 4BA,53.08736,-2.23652,E01029588
ST7 4BB,53.08719,-2.23791,E01029588
ST7 4BD,53.08984,-2.22981,E01029565
ST7 4BE,53.08773,-2.23815,E01029588
ST7 4BF,53.08589,-2.25907,E01029542
ST7 4BG,53.0879,-2.23581,E01029588
ST7 4BH,53.08779,-2.23475,E01029588
ST7 4BJ,53.08843,-2.23602,E01029588
ST7 4BL,53.08869,-2.23654,E01029588
ST7 4BN,53.08842,-2.23564,E01029588
ST7 4BP,53.08866,-2.23499,E01029588
ST7 4BQ,53.08815,-2.23639,E01029588
ST7 4BS,53.09167,-2.23683,E01029561
ST7 4BT,53.0913,-2.23596,E01029561
ST7 4BU,53.09183,-2.23472,E01029561
ST7 4BW,53.08855,-2.23538,E01029588
ST7 4BX,53.0924,-2.23162,E01029561
ST7 4BY,53.09193,-2.23178,E01029561
ST7 4BZ,53.09225,-2.23307,E01029561
ST7 4DA,53.09241,-2.23258,E01029561
ST7 4DB,53.09331,-2.23165,E01029561
ST7 4DD,53.09233,-2.22886,E01029563
ST7 4DE,53.09422,-2.22982,E01029561
ST7 4DF,53.09627,-2.2313,E01029561
ST7 4DG,53.09601,-2.23164,E01029561
ST7 4DH,53.09548,-2.23368,E01029561
ST7 4DJ,53.0949,-2.23217,E01029561
ST7 4DL,53.09399,-2.23311,E01029561
ST7 4DN,53.09403,-2.22819,E01029561
ST7 4DP,53.09278,-2.22763,E01029563
ST7 4DQ,53.09536,-2.23304,E01029561
