HD1 5AA,53.64954,-1.78314,E01011107
HD1 5AB,53.6514,-1.79008,E01011236
HD1 5AD,53.65709,-1.79235,E01011043
HD1 5AE,53.65443,-1.78616,E01011238
HD1 5AJ,53.65805,-1.78712,E01011043
HD1 5AN,53.65111,-1.78374,E01011107
HD1 5AS,53.65021,-1.78513,E01011236
HD1 5AT,53.65054,-1.78388,E01011107
HD1 5AU,53.65021,-1.78513,E01011236
HD1 5AW,53.65141,-1.78253,E01011107
HD1 5AX,53.65065,-1.78435,E01011236
HD1 5AY,53.65044,-1.78424,E01011236
HD1 5AZ,53.65044,-1.78498,E01011236
HD1 5BB,53.65012,-1.78555,E01011236
HD1 5BD,53.64931,-1.78665,E01011236
HD1 5BE,53.65021,-1.7852,E01011236
HD1 5BJ,53.65021,-1.78513,E01011236
HD1 5BN,53.65381,-1.78663,E01011236
HD1 5BP,53.65407,-1.78763,E01011236
HD1 5BQ,53.65069,-1.78547,E01011236
HD1 5BR,53.65111,-1.78513,E01011236
HD1 5BS,53.65265,-1.78564,E01011236
HD1 5BT,53.65201,-1.78664,E01011236
HD1 5BU,53.65218,-1.78747,E01011236
HD1 5BW,53.65217,-1.78484,E01011236
HD1 5BX,53.65152,-1.78585,E01011236
HD1 5BY,53.65144,-1.78744,E01011236
HD1 5BZ,53.65116,-1.78834,E01011236
HD1 5DA,53.6503,-1.78848,E01011236
HD1 5DB,53.64986,-1.78856,E01011236
HD1 5DD,53.65132,-1.78682,E01011236
HD1 5DG,53.65471,-1.78418,E01011107
HD1 5DH,53.65022,-1.78816,E01011236
HD1 5DJ,53.65201,-1.78513,E01011236
HD1 5DL,53.65068,-1.78306,E01011107
HD1 5DN,53.65236,-1.7837,E01011107
HD1 5DQ,53.65132,-1.78185,E01011107
HD1 5DR,53.65072,-1.78767,E01011236
HD1 5DT,53.65471,-1.78663,E01011238
HD1 5DU,53.65291,-1.78663,E01011236
HD1 5DW,53.6547,-1.78511,E01011107
HD1 5DX,53.65505,-1.78668,E01011238
HD1 5DY,53.65525,-1.78888,E01011238
HD1 5DZ,53.6549,-1.7883,E01011238
HD1 5EA,53.65586,-1.78904,E01011043
HD1 5EB,53.65694,-1.78581,E01011043
HD1 5ED,53.65717,-1.78649,E01011043
HD1 5EE,53.6565,-1.78662,E01011043
HD1 5EH,53.65721,-1.78757,E01011043
HD1 5EJ,53.65795,-1.78675,E01011045
HD1 5EL,53.6574,-1.78812,E01011043
HD1 5EN,53.65697,-1.78752,E01011043
HD1 5EP,53.65792,-1.78868,E01011043
HD1 5ER,53.65821,-1.78863,E01011043
HD1 5ES,53.65874,-1.78745,E01011043
HD1 5ET,53.65883,-1.78859,E01011043
HD1 5EU,53.65761,-1.78838,E01011043
HD1 5EW,53.6574,-1.78812,E01011043
HD1 5EX,53.65651,-1.78964,E01011043
HD1 5EY,53.65727,-1.78961,E01011043
HD1 5EZ,53.65663,-1.78857,E01011043
HD1 5HA,53.65632,-1.78871,E01011043
HD1 5HB,53.65579,-1.79034,E01011043
HD1 5HD,53.65652,-1.78905,E01011043
HD1 5HE,53.65608,-1.79049,E01011043
HD1 5HF,53.65645,-1.79131,E01011043
HD1 5HG,53.65703,-1.79014,E01011043
HD1 5HH,53.6565,-1.79305,E01011043
HD1 5HJ,53.65671,-1.79342,E01011043
HD1 5HL,53.65651,-1.79267,E01011043
HD1 5HN,53.65741,-1.79111,E01011043
HD1 5HP,53.6574,-1.79124,E01011043
HD1 5HQ,53.65699,-1.79112,E01011043
HD1 5HR,53.65741,-1.79115,E01011043
HD1 5HS,53.65795,-1.79035,E01011043
HD1 5HT,53.65859,-1.78942,E01011043
HD1 5HU,53.65848,-1.78898,E01011043
HD1 5HW,53.65651,-1.79267,E01011043
HD1 5HX,53.65831,-1.78963,E01011043
HD1 5HY,53.65111,-1.78513,E01011236
HD1 5HZ,53.6481,-1.78146,E01011107
HD1 5JA,53.65383,-1.79722,E01011238
HD1 5JH,53.6478,-1.78687,E01011236
HD1 5JJ,53.64752,-1.78817,E01011236
HD1 5JL,53.6492,-1.78758,E01011236
HD1 5JN,53.64752,-1.78666,E01011236
HD1 5JP,53.64787,-1.78651,E01011236
HD1 5JU,53.6477,-1.78702,E01011236
HD1 5JW,53.64792,-1.7866,E01011236
HD1 5JY,53.64873,-1.78762,E01011236
HD1 5LG,53.64937,-1.78785,E01011236
HD1 5LJ,53.64969,-1.79163,E01011236
HD1 5LL,53.65202,-1.7942,E01011238
HD1 5LN,53.6492,-1.7883,E01011236
HD1 5LP,53.64987,-1.78897,E01011236
HD1 5LQ,53.64842,-1.78968,E01011236
HD1 5LR,53.65048,-1.79031,E01011236
HD1 5LS,53.65044,-1.79076,E01011236
HD1 5LT,53.64932,-1.79119,E01011236
HD1 5LW,53.64932,-1.78968,E01011236
HD1 5LX,53.64932,-1.79119,E01011236
HD1 5LY,53.64932,-1.79119,E01011236
HD1 5LZ,53.65012,-1.7912,E01011236
