SA2 0AA,51.61738,-3.96672
SA2 0AB,51.61697,-3.96753
SA2 0AD,51.61627,-3.96754
SA2 0AE,51.61576,-3.96697
SA2 0AF,51.615,-3.96664
SA2 0AG,51.61937,-3.96668
SA2 0AH,51.61439,-3.96688
SA2 0AJ,51.61305,-3.96558
SA2 0AL,51.61352,-3.96832
SA2 0AN,51.61258,-3.96967
SA2 0AP,51.6124,-3.96875
SA2 0AQ,51.61453,-3.96548
SA2 0AR,51.61322,-3.96705
SA2 0AS,51.61204,-3.97065
SA2 0AT,51.61126,-3.97232
SA2 0AU,51.61066,-3.97271
SA2 0AW,51.61831,-3.97179
SA2 0AX,51.61002,-3.97335
SA2 0AY,51.61144,-3.96559
SA2 0AZ,51.61752,-3.96722
SA2 0BA,51.61223,-3.97445
SA2 0BB,51.61229,-3.97397
SA2 0BD,51.61151,-3.97286
SA2 0BE,51.61243,-3.97093
SA2 0BP,51.614,-3.96868
SA2 0BR,51.61467,-3.96873
SA2 0BS,51.61442,-3.9698
SA2 0BT,51.61362,-3.97055
SA2 0BU,51.6128,-3.97118
SA2 0BX,51.61335,-3.971
SA2 0BY,51.61295,-3.97228
SA2 0BZ,51.61474,-3.96797
SA2 0DA,51.61239,-3.97296
SA2 0DB,51.61216,-3.97336
SA2 0DD,51.61283,-3.97329
SA2 0DE,51.61343,-3.9724
SA2 0DG,51.6139,-3.97344
SA2 0DH,51.61395,-3.97196
SA2 0DJ,51.61368,-3.97301
SA2 0DL,51.61378,-3.97573
SA2 0DN,51.61473,-3.97251
SA2 0DP,51.61572,-3.97124
SA2 0DQ,51.61405,-3.97165
SA2 0DR,51.6156,-3.9701
SA2 0DS,51.61585,-3.96855
SA2 0DT,51.61577,-3.96956
SA2 0DU,51.61502,-3.97145
SA2 0DX,51.61451,-3.97193
SA2 0DY,51.61438,-3.97091
SA2 0DZ,51.61496,-3.96988
SA2 0EA,51.61523,-3.96855
SA2 0EB,51.61541,-3.96772
SA2 0ED,51.61386,-3.9714
SA2 0EN,51.61769,-3.97241
SA2 0EP,51.61743,-3.973
SA2 0ER,51.61745,-3.97155
SA2 0ET,51.61747,-3.97011
SA2 0EU,51.6182,-3.96871
SA2 0EW,51.61729,-3.97452
SA2 0EX,51.61828,-3.96759
SA2 0EY,51.61817,-3.96728
SA2 0EZ,51.61808,-3.967
SA2 0FA,51.62815,-3.98202
SA2 0FB,51.62476,-3.98132
SA2 0FD,51.6241,-3.98158
SA2 0FE,51.63495,-3.97718
SA2 0FG,51.63124,-3.98234
SA2 0FH,51.63523,-3.9815
SA2 0FJ,51.63509,-3.98198
SA2 0FL,51.63312,-3.98479
SA2 0FN,51.63429,-3.98132
SA2 0FP,51.63441,-3.98041
SA2 0FQ,51.63158,-3.98181
SA2 0FR,51.63309,-3.98311
SA2 0FS,51.63452,-3.983
SA2 0FT,51.63257,-3.98418
SA2 0FU,51.63266,-3.98497
SA2 0FW,51.63724,-3.97894
SA2 0FX,51.63632,-3.97802
SA2 0FY,51.6315,-3.98339
SA2 0FZ,51.63146,-3.98566
SA2 0GA,51.6311,-3.98395
SA2 0GB,51.62988,-3.98495
SA2 0GE,51.62943,-3.98361
SA2 0GF,51.62969,-3.98444
SA2 0GG,51.6305,-3.98504
SA2 0GH,51.62808,-3.98882
SA2 0GJ,51.63183,-3.99399
SA2 0GL,51.62967,-4.00006
SA2 0GN,51.63178,-3.9994
SA2 0GP,51.62808,-3.98882
SA2 0GQ,51.6301,-3.98366
SA2 0GU,51.61906,-3.96589
SA2 0HB,51.61799,-3.96681
SA2 0HD,51.61786,-3.96644
SA2 0HE,51.61752,-3.96722
SA2 0HH,51.61752,-3.96722
SA2 0HJ,51.61774,-3.96515
SA2 0HL,51.61746,-3.96774
SA2 0HN,51.61716,-3.96851
SA2 0HP,51.6165,-3.96809
SA2 0HQ,51.61795,-3.96517
SA2 0HR,51.61633,-3.96905
SA2 0HS,51.6159,-3.97001
SA2 0HT,51.61689,-3.97013
SA2 0HU,51.6175,-3.96991
SA2 0HW,51.61762,-3.96916
SA2 0HX,51.61617,-3.97014
SA2 0HY,51.61639,-3.97148
SA2 0JA,51.61684,-3.97067
SA2 0JB,51.6174,-3.97087
SA2 0JD,51.61712,-3.97219
SA2 0JE,51.61663,-3.97298
SA2 0JF,51.61676,-3.97681
SA2 0JH,51.61628,-3.9739
SA2 0JJ,51.61692,-3.9749
SA2 0JL,51.61691,-3.97424
SA2 0JN,51.61722,-3.97351
SA2 0JP,51.61557,-3.97579
SA2 0JQ,51.61538,-3.9744
SA2 0JX,51.6176,-3.9779
SA2 0JY,51.61816,-3.97626
SA2 0JZ,51.61797,-3.97485
SA2 0LA,51.61838,-3.97587
SA2 0LB,51.61854,-3.9733
SA2 0LD,51.61836,-3.97451
SA2 0LE,51.61861,-3.97458
SA2 0LF,51.61832,-3.97303
SA2 0LG,51.61806,-3.97311
SA2 0LH,51.6183,-3.97199
SA2 0LJ,51.61839,-3.97039
SA2 0LL,51.6187,-3.97022
SA2 0LN,51.61942,-3.97068
SA2 0LP,51.61879,-3.97186
SA2 0LQ,51.61823,-3.97254
SA2 0LR,51.61934,-3.97215
SA2 0LS,51.61897,-3.97469
SA2 0LT,51.61916,-3.97488
