KA28 0AA,55.75329,-4.92884
KA28 0AB,55.7532,-4.92904
KA28 0AD,55.75313,-4.92926
KA28 0AE,55.75281,-4.92994
KA28 0AG,55.75252,-4.93097
KA28 0AH,55.7524,-4.93148
KA28 0AJ,55.75187,-4.93208
KA28 0AL,55.7518,-4.933
KA28 0AN,55.7513,-4.93303
KA28 0AP,55.75077,-4.93232
KA28 0AQ,55.75237,-4.93116
KA28 0AS,55.751,-4.93383
KA28 0AT,55.75608,-4.91749
KA28 0AU,55.75128,-4.93371
KA28 0AW,55.75071,-4.93273
KA28 0AX,55.75156,-4.93427
KA28 0AY,55.75272,-4.93133
KA28 0AZ,55.75432,-4.92901
KA28 0BA,55.75367,-4.93104
KA28 0BB,55.7551,-4.92852
KA28 0BD,55.7527,-4.93328
KA28 0BE,55.75412,-4.92439
KA28 0BF,55.75349,-4.92576
KA28 0BG,55.7542,-4.92532
KA28 0BH,55.75503,-4.92094
KA28 0BJ,55.75487,-4.91923
KA28 0BL,55.7556,-4.91884
KA28 0BN,55.75645,-4.9186
KA28 0BP,55.75751,-4.92001
KA28 0BQ,55.7543,-4.92134
KA28 0BS,55.75712,-4.91907
KA28 0BT,55.75656,-4.91764
KA28 0BU,55.75757,-4.91789
KA28 0BW,55.7573,-4.92072
KA28 0BX,55.72101,-4.94482
KA28 0BY,55.75728,-4.91521
KA28 0BZ,55.75799,-4.91577
KA28 0DA,55.79406,-4.86715
KA28 0DB,55.75787,-4.91892
KA28 0DE,55.75365,-4.92673
KA28 0DG,55.75393,-4.92662
KA28 0DH,55.75368,-4.92578
KA28 0DJ,55.75358,-4.92478
KA28 0DL,55.75372,-4.92281
KA28 0DN,55.75387,-4.92087
KA28 0DP,55.75403,-4.9218
KA28 0DQ,55.75371,-4.9268
KA28 0DR,55.75396,-4.92009
KA28 0DS,55.75359,-4.92024
KA28 0DT,55.75459,-4.91894
KA28 0DU,55.75533,-4.91785
KA28 0DW,55.75394,-4.91991
KA28 0DX,55.75491,-4.91871
KA28 0DY,55.75572,-4.91649
KA28 0DZ,55.75639,-4.91512
KA28 0EA,55.75531,-4.91541
KA28 0EB,55.75594,-4.91522
KA28 0ED,55.75511,-4.91369
KA28 0EE,55.75314,-4.91327
KA28 0EF,55.75027,-4.91416
KA28 0EG,55.74942,-4.90845
KA28 0EP,55.75044,-4.93341
KA28 0ER,55.75043,-4.93435
KA28 0ES,55.75068,-4.93555
KA28 0ET,55.75001,-4.93522
KA28 0EU,55.75017,-4.93629
KA28 0EX,55.75095,-4.93482
KA28 0EY,55.75019,-4.93557
KA28 0EZ,55.7501,-4.93794
KA28 0HA,55.74834,-4.93971
KA28 0HB,55.75521,-4.93772
KA28 0HD,55.75597,-4.93915
KA28 0HE,55.75563,-4.92439
KA28 0HF,55.75888,-4.92539
KA28 0HG,55.75758,-4.91343
KA28 0HH,55.74481,-4.94041
KA28 0HJ,55.75322,-4.93446
KA28 0HL,55.75388,-4.93532
KA28 0HQ,55.77371,-4.90721
KA28 0PN,55.7513,-4.93303
KA28 0WX,55.79425,-4.86763
KA28 0YA,55.7513,-4.93303
KA28 0YE,55.7513,-4.93303
