OX9 5AA,51.65028,-0.99963,E01028679
OX9 5AB,51.64493,-1.00349,E01028679
OX9 5AD,51.64306,-1.00005,E01028679
OX9 5AE,51.64067,-0.9969,E01028679
OX9 5AF,51.64046,-0.9937,E01028679
OX9 5AG,51.64685,-1.0095,E01028680
OX9 5AH,51.65028,-0.99963,E01028679
OX9 5AJ,51.64609,-1.01115,E01028680
OX9 5AL,51.65178,-1.00131,E01028679
OX9 5AN,51.65537,-1.00689,E01028679
OX9 5AP,51.65847,-1.00714,E01028679
OX9 5AQ,51.64567,-1.00977,E01028680
OX9 5AR,51.66446,-1.0102,E01028679
OX9 5AS,51.66854,-1.00833,E01028679
OX9 5AT,51.67511,-1.01233,E01028679
OX9 5AU,51.67253,-1.02337,E01028679
OX9 5AW,51.65658,-1.00753,E01028679
OX9 5AX,51.67552,-1.0264,E01028679
OX9 5AY,51.67578,-1.03813,E01028679
OX9 5AZ,51.66871,-1.04451,E01028679
OX9 5BA,51.66067,-1.04748,E01028679
OX9 5BB,51.66076,-1.03006,E01028679
OX9 5BD,51.64409,-1.00296,E01028679
OX9 5BE,51.65816,-1.00782,E01028679
OX9 5BG,51.64595,-1.00128,E01028679
OX9 5BH,51.64596,-1.00273,E01028679
OX9 5BJ,51.64595,-1.00128,E01028679
OX9 5BL,51.64595,-1.00128,E01028679
OX9 5BP,51.64595,-1.00128,E01028679
OX9 5BS,51.64506,-1.00408,E01028679
OX9 5BT,51.64553,-1.00343,E01028679
OX9 5BU,51.64565,-1.00372,E01028680
OX9 5BX,51.64862,-0.99833,E01028679
OX9 5BY,51.6469,-1.00252,E01028679
OX9 5BZ,51.6471,-1.0015,E01028679
OX9 5DA,51.64805,-0.99716,E01028679
OX9 5DB,51.65028,-0.99963,E01028679
OX9 5DD,51.65589,-1.00685,E01028679
OX9 5DE,51.65022,-0.99445,E01028679
OX9 5DF,51.64052,-0.97922,E01028679
OX9 5DG,51.64852,-0.98677,E01028679
OX9 5DH,51.65575,-0.99095,E01028679
OX9 5DJ,51.65714,-0.9932,E01028679
OX9 5DL,51.65826,-0.99436,E01028679
OX9 5DN,51.65699,-0.98952,E01028679
OX9 5DP,51.65755,-0.99091,E01028679
OX9 5DQ,51.65489,-0.9953,E01028679
OX9 5DR,51.65865,-0.98919,E01028679
OX9 5DS,51.66067,-0.98355,E01028679
OX9 5DT,51.6625,-0.9863,E01028679
OX9 5DU,51.66581,-0.99464,E01028679
OX9 5DW,51.65614,-0.98919,E01028679
OX9 5DX,51.66877,-0.99422,E01028679
OX9 5EB,51.6422,-1.00687,E01028680
OX9 5ED,51.64329,-1.00568,E01028680
OX9 5EH,51.6431,-1.00629,E01028680
OX9 5EJ,51.64255,-1.00636,E01028680
OX9 5EL,51.64114,-1.00572,E01028680
OX9 5EN,51.63877,-1.00289,E01028680
OX9 5EP,51.62979,-1.00461,E01028678
OX9 5ER,51.63356,-0.99864,E01028678
OX9 5ES,51.63059,-0.98745,E01028678
OX9 5ET,51.63119,-0.98602,E01028678
OX9 5EU,51.62829,-0.99354,E01028678
OX9 5EW,51.63441,-1.00035,E01028678
OX9 5EX,51.62497,-0.99286,E01028678
OX9 5EY,51.62463,-0.99225,E01028678
OX9 5EZ,51.62215,-0.9936,E01028678
OX9 5HA,51.61591,-0.99241,E01028678
OX9 5HB,51.61536,-0.99225,E01028678
