L9 5AA,53.47324,-2.95599
L9 5AB,53.47658,-2.94254
L9 5AD,53.47608,-2.95521
L9 5AE,53.48416,-2.95182
L9 5AF,53.47895,-2.9546
L9 5AG,53.48032,-2.95228
L9 5AH,53.47407,-2.95494
L9 5AJ,53.48032,-2.95228
L9 5AL,53.47969,-2.95172
L9 5AN,53.48167,-2.94946
L9 5AP,53.48302,-2.95234
L9 5AQ,53.4807,-2.94841
L9 5AR,53.48032,-2.95228
L9 5AS,53.47503,-2.95239
L9 5AT,53.47792,-2.95039
L9 5AW,53.47701,-2.95308
L9 5AX,53.48062,-2.95385
L9 5AY,53.48021,-2.94844
L9 5BB,53.47563,-2.95504
L9 5BD,53.47641,-2.95355
L9 5BE,53.47361,-2.95623
L9 5WZ,53.46296,-2.94615
