KA29 0AA,55.75761,-4.85494,S01011310
KA29 0AB,55.75692,-4.8544,S01011309
KA29 0AD,55.7592,-4.85443,S01011310
KA29 0AE,55.75905,-4.85444,S01011310
KA29 0AF,55.72897,-4.84199,S01011308
KA29 0AG,55.76249,-4.85345,S01011308
KA29 0AH,55.75654,-4.85517,S01011309
KA29 0AJ,55.7565,-4.85583,S01011309
KA29 0AL,55.76006,-4.85558,S01011310
KA29 0AN,55.75861,-4.85455,S01011310
KA29 0AP,55.76134,-4.8557,S01011310
KA29 0AQ,55.75617,-4.85504,S01011309
KA29 0AR,55.76341,-4.85929,S01011310
KA29 0AS,55.76351,-4.85486,S01011310
KA29 0AT,55.76131,-4.85164,S01011308
KA29 0AU,55.76435,-4.85377,S01011310
KA29 0AW,55.76177,-4.85638,S01011310
KA29 0AX,55.76641,-4.85346,S01011310
KA29 0AY,55.75873,-4.85048,S01011308
KA29 0AZ,55.7445,-4.86111,S01011308
KA29 0BA,55.76499,-4.85322,S01011310
KA29 0BB,55.76313,-4.85287,S01011310
KA29 0BD,55.77061,-4.85516,S01011308
KA29 0BE,55.77137,-4.84615,S01011308
KA29 0BG,55.77935,-4.85045,S01011308
KA29 0BH,55.77053,-4.82988,S01011308
KA29 0BJ,55.75631,-4.85472,S01011309
KA29 0BL,55.76198,-4.85537,S01011310
KA29 0BN,55.76265,-4.85595,S01011310
KA29 0BQ,55.76145,-4.84921,S01011308
KA29 0BS,55.75939,-4.85201,S01011310
KA29 0BT,55.75913,-4.8526,S01011310
KA29 0BU,55.75853,-4.85314,S01011310
KA29 0BW,55.76061,-4.85171,S01011310
KA29 0DA,55.75988,-4.85194,S01011310
KA29 0DB,55.75666,-4.85341,S01011309
KA29 0DD,55.75474,-4.85204,S01011309
KA29 0DE,55.75797,-4.85353,S01011310
KA29 0DF,55.75474,-4.85102,S01011309
KA29 0DG,55.75688,-4.85154,S01011309
KA29 0DH,55.75366,-4.85356,S01011309
KA29 0DJ,55.75288,-4.8534,S01011309
KA29 0DL,55.75474,-4.85627,S01011309
KA29 0DN,55.75117,-4.85611,S01011309
KA29 0DP,55.74951,-4.85669,S01011309
KA29 0DQ,55.75352,-4.85279,S01011309
KA29 0DR,55.75223,-4.85689,S01011309
KA29 0DS,55.75264,-4.85668,S01011309
KA29 0DT,55.75326,-4.85451,S01011309
KA29 0DU,55.75258,-4.85518,S01011309
KA29 0DW,55.75316,-4.85562,S01011309
KA29 0DX,55.75205,-4.85496,S01011309
KA29 0DY,55.75083,-4.85452,S01011309
KA29 0DZ,55.74885,-4.85416,S01011309
KA29 0EA,55.75054,-4.8497,S01011308
KA29 0EB,55.75086,-4.85566,S01011309
KA29 0ED,55.74981,-4.85552,S01011309
KA29 0EE,55.74872,-4.85549,S01011309
KA29 0EF,55.74204,-4.85452,S01011308
KA29 0EG,55.73694,-4.86074,S01011308
KA29 0EH,55.7516,-4.8574,S01011309
KA29 0EJ,55.74794,-4.85543,S01011309
KA29 0EN,55.74732,-4.8558,S01011309
KA29 0EP,55.74714,-4.85499,S01011309
KA29 0EQ,55.73529,-4.857,S01011308
KA29 0ER,55.7521,-4.85712,S01011309
KA29 0ES,55.75745,-4.8548,S01011310
KA29 0ET,55.74513,-4.85481,S01011309
KA29 0EW,55.7512,-4.85749,S01011309
KA29 0EX,55.74552,-4.85482,S01011309
KA29 0WX,55.79406,-4.86715,S01011326
KA29 0YA,55.75745,-4.8548,S01011310
KA29 0YB,55.79406,-4.86715,S01011326
