NR12 8AA,52.70495,1.46307
NR12 8AB,52.70369,1.39908
NR12 8AD,52.73605,1.4661
NR12 8AE,52.70552,1.46278
NR12 8AF,52.70571,1.4631
NR12 8AG,52.70485,1.46263
NR12 8AH,52.74551,1.40187
NR12 8AJ,52.7116,1.40922
NR12 8AL,52.71143,1.40948
NR12 8AN,52.74703,1.39963
NR12 8AP,52.73869,1.4661
NR12 8AQ,52.74682,1.40036
NR12 8AR,52.73765,1.47314
NR12 8AS,52.74223,1.48372
NR12 8AT,52.74851,1.4801
NR12 8AU,52.74686,1.48698
NR12 8AW,52.73775,1.46485
NR12 8AX,52.71138,1.40928
NR12 8AY,52.74909,1.48824
NR12 8AZ,52.74818,1.48913
NR12 8BA,52.74908,1.48681
NR12 8BB,52.74914,1.48554
NR12 8BD,52.75525,1.48769
NR12 8BE,52.75265,1.47859
NR12 8BF,52.69607,1.46915
NR12 8BG,52.75197,1.4775
NR12 8BH,52.73804,1.46242
NR12 8BJ,52.73557,1.46874
NR12 8BL,52.72759,1.47859
NR12 8BN,52.71847,1.42857
NR12 8BP,52.72351,1.47433
NR12 8BQ,52.75111,1.48478
NR12 8BS,52.72601,1.47555
NR12 8BT,52.72554,1.47064
NR12 8BU,52.72742,1.46967
NR12 8BW,52.72825,1.47473
NR12 8BY,52.71847,1.42857
NR12 8BZ,52.71149,1.40955
NR12 8DA,52.71206,1.40891
NR12 8DB,52.71248,1.41102
NR12 8DD,52.71143,1.40948
NR12 8DE,52.71174,1.40961
NR12 8DF,52.71162,1.4097
NR12 8DG,52.71284,1.41225
NR12 8DH,52.71416,1.41341
NR12 8DJ,52.7147,1.41424
NR12 8DL,52.71494,1.41686
NR12 8DN,52.71504,1.41283
NR12 8DP,52.71373,1.41591
NR12 8DQ,52.71328,1.41352
NR12 8DR,52.71516,1.41758
NR12 8DS,52.71537,1.41878
NR12 8DT,52.71614,1.42042
NR12 8DU,52.71676,1.42068
NR12 8DW,52.71428,1.41647
NR12 8DX,52.74338,1.40183
NR12 8DY,52.71724,1.41826
NR12 8DZ,52.71635,1.42271
NR12 8EA,52.71762,1.42561
NR12 8EB,52.71872,1.42735
NR12 8ED,52.71765,1.42563
NR12 8EE,52.71963,1.42612
NR12 8EF,52.72164,1.42738
NR12 8EG,52.71758,1.42763
NR12 8EH,52.71885,1.42878
NR12 8EJ,52.71138,1.40928
