SM5 9AA,100.,0.
SM5 9AB,100.,0.
SM5 9AD,100.,0.
SM5 9AE,100.,0.
SM5 9AF,100.,0.
SM5 9AG,51.36016,-0.15311
SM5 9AH,51.36034,-0.15272
SM5 9AJ,51.36034,-0.15272
SM5 9AL,100.,0.
SM5 9AN,51.36016,-0.15311
SM5 9AP,51.36016,-0.15311
SM5 9AQ,100.,0.
SM5 9AR,51.36016,-0.15311
SM5 9AS,100.,0.
SM5 9AT,51.36016,-0.15311
SM5 9AU,51.36034,-0.15272
SM5 9AW,51.36016,-0.15311
SM5 9AX,100.,0.
SM5 9AY,51.36034,-0.15246
SM5 9AZ,100.,0.
SM5 9BA,51.36016,-0.15311
SM5 9BD,51.36016,-0.15311
SM5 9BE,100.,0.
SM5 9BF,51.36034,-0.15272
SM5 9BG,51.36016,-0.15311
SM5 9BH,51.36016,-0.15311
SM5 9BJ,51.36016,-0.15311
SM5 9BL,51.36016,-0.15311
SM5 9BN,51.36016,-0.15311
SM5 9BP,51.36016,-0.15311
SM5 9BQ,51.36016,-0.15311
SM5 9BR,51.36034,-0.15272
SM5 9BS,51.36016,-0.15311
SM5 9BT,51.36016,-0.15311
SM5 9BU,51.36016,-0.15311
SM5 9BW,51.36034,-0.15272
SM5 9BX,51.36034,-0.15272
SM5 9BY,51.36034,-0.15272
SM5 9BZ,51.36034,-0.15246
SM5 9DA,51.36034,-0.15272
SM5 9DB,51.36034,-0.15246
SM5 9DD,51.36034,-0.15246
SM5 9DE,51.36034,-0.15246
SM5 9DG,51.36034,-0.15272
SM5 9DH,51.36034,-0.15272
SM5 9DJ,51.36034,-0.15272
SM5 9DL,51.36034,-0.15272
SM5 9DN,51.36034,-0.15272
SM5 9DP,51.36034,-0.15272
SM5 9DQ,51.36034,-0.15272
SM5 9DR,51.36034,-0.15272
SM5 9DS,51.36034,-0.15272
SM5 9DT,51.36034,-0.15272
SM5 9DU,51.36034,-0.15272
SM5 9DW,51.36034,-0.15272
SM5 9DX,51.36034,-0.15272
SM5 9DY,51.36034,-0.15272
SM5 9DZ,51.36034,-0.15272
SM5 9EA,51.36034,-0.15272
SM5 9EB,51.36034,-0.15272
SM5 9ED,51.36034,-0.15272
