RG12 9AA,51.41087,-0.74105,E01016225
RG12 9AB,51.41297,-0.74731,E01016249
RG12 9AD,51.41245,-0.74506,E01016249
RG12 9AE,51.41241,-0.73497,E01032728
RG12 9AF,51.4128,-0.73529,E01032728
RG12 9AG,51.41381,-0.74667,E01016249
RG12 9AH,51.41223,-0.74383,E01016249
RG12 9AJ,51.41122,-0.74287,E01016225
RG12 9AL,51.41248,-0.74296,E01032728
RG12 9AN,51.41343,-0.74331,E01016249
RG12 9AP,51.41434,-0.74068,E01032724
RG12 9AQ,51.41338,-0.7456,E01016249
RG12 9AT,51.41496,-0.74361,E01032728
RG12 9AU,51.41459,-0.74266,E01032728
RG12 9AW,51.41215,-0.74303,E01032728
RG12 9AX,51.41377,-0.74293,E01032728
RG12 9AY,51.41429,-0.74159,E01032728
RG12 9AZ,51.41461,-0.74142,E01032724
RG12 9BA,51.41504,-0.74228,E01032728
RG12 9BB,51.41258,-0.73319,E01016226
RG12 9BD,51.41313,-0.74808,E01016249
RG12 9BE,51.41245,-0.73497,E01032728
RG12 9BF,51.41229,-0.73461,E01032728
RG12 9BG,51.41326,-0.73598,E01032728
RG12 9BH,51.41103,-0.73863,E01032728
RG12 9BJ,51.41223,-0.73415,E01032728
RG12 9BL,51.41133,-0.73694,E01032728
RG12 9BN,51.41142,-0.73674,E01032728
RG12 9BP,51.41104,-0.73765,E01032728
RG12 9BQ,51.41474,-0.73428,E01032728
RG12 9BS,51.4109,-0.73804,E01032728
RG12 9BT,51.41081,-0.73823,E01032728
RG12 9BU,51.41163,-0.73919,E01032728
RG12 9BW,51.41112,-0.73752,E01032728
RG12 9BX,51.41045,-0.74167,E01016225
RG12 9BY,51.41049,-0.74431,E01016225
RG12 9BZ,51.41313,-0.73314,E01032728
RG12 9DA,51.41086,-0.74531,E01016225
RG12 9DB,51.41005,-0.74516,E01016225
RG12 9DD,51.40935,-0.74633,E01016225
RG12 9DE,51.4102,-0.74456,E01016225
RG12 9DF,51.40832,-0.74751,E01016225
RG12 9DG,51.40995,-0.74605,E01016225
RG12 9DH,51.40891,-0.74405,E01016225
RG12 9DJ,51.40928,-0.74427,E01016225
RG12 9DL,51.4072,-0.7459,E01016225
RG12 9DN,51.4068,-0.74372,E01016225
RG12 9DP,51.40602,-0.73906,E01016225
RG12 9DQ,51.41153,-0.74463,E01016225
RG12 9DR,51.40469,-0.74308,E01016225
RG12 9DS,51.40508,-0.74478,E01016225
RG12 9DT,51.4056,-0.74514,E01016225
RG12 9DU,51.40566,-0.74341,E01016225
RG12 9DW,51.4156,-0.77121,E01016242
RG12 9DX,51.40673,-0.74515,E01016225
RG12 9DY,51.40846,-0.74786,E01016225
RG12 9DZ,51.40702,-0.74626,E01016225
RG12 9EA,51.41284,-0.74535,E01016249
RG12 9EB,51.41284,-0.74653,E01016249
RG12 9ED,51.41151,-0.73632,E01032728
RG12 9EE,51.41167,-0.73309,E01016226
RG12 9EF,51.41029,-0.73588,E01032728
RG12 9EG,51.41219,-0.73278,E01016226
RG12 9EH,51.41159,-0.73238,E01016226
RG12 9EJ,51.41153,-0.73349,E01032728
RG12 9EL,51.41033,-0.73304,E01032728
RG12 9EN,51.41096,-0.73515,E01032728
RG12 9EP,51.41083,-0.73184,E01016226
RG12 9EQ,51.41082,-0.73616,E01032728
RG12 9ER,51.41044,-0.72894,E01016226
RG12 9ES,51.4109,-0.72943,E01016226
RG12 9ET,51.41012,-0.72872,E01016226
RG12 9EU,51.41073,-0.72704,E01016226
RG12 9EW,51.41162,-0.73486,E01032728
RG12 9EX,51.41069,-0.72813,E01016226
RG12 9EY,51.41192,-0.72603,E01016226
RG12 9EZ,51.41156,-0.72547,E01016226
RG12 9FA,51.4156,-0.77121,E01016242
RG12 9FB,51.4156,-0.77121,E01016242
RG12 9FD,51.40952,-0.72296,E01016226
RG12 9FE,51.4101,-0.72227,E01016222
RG12 9FF,51.4097,-0.72192,E01016222
RG12 9FG,51.4089,-0.72164,E01016222
RG12 9FH,51.40976,-0.72022,E01016222
RG12 9FJ,51.4113,-0.72216,E01016222
RG12 9FL,51.41295,-0.72575,E01016191
RG12 9FN,51.41261,-0.7244,E01016226
RG12 9FQ,51.41057,-0.72178,E01016222
RG12 9FR,51.41275,-0.71685,E01016181
RG12 9FS,51.4156,-0.77121,E01016242
RG12 9FT,51.4123,-0.71904,E01016222
RG12 9FU,51.40536,-0.72215,E01016222
RG12 9FW,51.41575,-0.74273,E01032728
RG12 9FX,51.4156,-0.77121,E01016242
RG12 9FY,51.40914,-0.74524,E01016225
RG12 9FZ,51.41017,-0.74367,E01016224
RG12 9GA,51.41177,-0.7457,E01016225
RG12 9GB,51.41096,-0.73778,E01032728
RG12 9GD,51.41061,-0.73739,E01032728
RG12 9GE,51.41222,-0.7384,E01032728
RG12 9GF,51.41207,-0.73807,E01032728
RG12 9GG,51.41133,-0.73783,E01032728
RG12 9GH,51.41191,-0.73776,E01032728
RG12 9GJ,51.41008,-0.74254,E01016224
RG12 9GL,51.41216,-0.73439,E01032728
RG12 9GN,51.40956,-0.74347,E01016225
RG12 9GP,51.4156,-0.77121,E01016242
RG12 9GQ,51.4116,-0.73722,E01032728
RG12 9GR,51.41601,-0.77074,E01016242
RG12 9GS,51.40873,-0.7423,E01016224
RG12 9GT,51.40841,-0.74322,E01016225
RG12 9GU,51.41214,-0.73718,E01032728
RG12 9GW,51.40818,-0.74282,E01016225
RG12 9GX,51.4059,-0.72616,E01016222
RG12 9GZ,51.4062,-0.72603,E01016222
RG12 9HA,51.41154,-0.72829,E01016226
RG12 9HB,51.41171,-0.7304,E01016226
RG12 9HD,51.41127,-0.72879,E01016226
RG12 9HE,51.41123,-0.73042,E01016226
RG12 9HF,51.4076,-0.73392,E01016224
RG12 9HG,51.41113,-0.7312,E01016226
RG12 9HH,51.41056,-0.7255,E01016226
RG12 9HJ,51.41075,-0.74199,E01016225
RG12 9HL,51.41307,-0.74833,E01016249
RG12 9HN,51.40901,-0.74247,E01016224
RG12 9HP,51.40754,-0.73003,E01016224
RG12 9HQ,51.40921,-0.7423,E01016224
RG12 9HR,51.40776,-0.7315,E01016223
RG12 9HS,51.40742,-0.73149,E01016223
RG12 9HT,51.40877,-0.73238,E01016224
RG12 9HU,51.40803,-0.72907,E01016226
RG12 9HW,51.41326,-0.73598,E01032728
RG12 9HX,51.40814,-0.7299,E01016224
RG12 9HY,51.40693,-0.7317,E01016223
RG12 9HZ,51.40762,-0.72913,E01016226
RG12 9JA,51.40637,-0.73161,E01016223
RG12 9JB,51.40574,-0.7306,E01016223
RG12 9JD,51.40546,-0.73035,E01016223
RG12 9JE,51.40426,-0.73115,E01016224
RG12 9JF,51.40813,-0.74571,E01016225
RG12 9JG,51.40503,-0.72967,E01016223
RG12 9JH,51.40424,-0.73055,E01016223
RG12 9JJ,51.40471,-0.72976,E01016223
RG12 9JL,51.40516,-0.72843,E01016223
RG12 9JN,51.40641,-0.72795,E01016223
RG12 9JP,51.40551,-0.72711,E01016223
RG12 9JQ,51.40866,-0.73319,E01016224
RG12 9JR,51.40611,-0.7284,E01016223
RG12 9JS,51.40579,-0.72907,E01016223
RG12 9JT,51.40675,-0.72817,E01016223
RG12 9JU,51.40702,-0.7285,E01016223
RG12 9JW,51.40397,-0.72889,E01016223
RG12 9JX,51.40672,-0.72975,E01016224
RG12 9JY,51.40619,-0.72974,E01016223
RG12 9JZ,51.40638,-0.73163,E01016223
RG12 9LA,51.40442,-0.72684,E01016223
RG12 9LB,51.40411,-0.72823,E01016223
RG12 9LD,51.40446,-0.72817,E01016223
RG12 9LE,51.4074,-0.73391,E01016224
RG12 9LF,51.40396,-0.7293,E01016223
RG12 9LG,51.40793,-0.73369,E01016224
RG12 9LH,51.4092,-0.73392,E01016224
RG12 9LJ,51.40954,-0.73998,E01016224
RG12 9LL,51.40692,-0.73365,E01016224
RG12 9LN,51.40805,-0.73313,E01016224
RG12 9LP,51.40614,-0.73235,E01016223
RG12 9LQ,51.40868,-0.73405,E01016224
RG12 9LR,51.40561,-0.73247,E01016223
RG12 9LS,51.40426,-0.73225,E01016224
RG12 9LT,51.40442,-0.7343,E01016224
RG12 9LU,51.40453,-0.73364,E01016224
RG12 9LW,51.40715,-0.7329,E01016224
RG12 9LX,51.4046,-0.7331,E01016224
RG12 9LY,51.40488,-0.73459,E01016224
RG12 9LZ,51.40862,-0.74138,E01016224
RG12 9NA,51.40355,-0.73818,E01016225
RG12 9NB,51.40406,-0.73616,E01016224
RG12 9ND,51.4043,-0.73706,E01016224
RG12 9NE,51.403,-0.7353,E01016224
RG12 9NF,51.409,-0.74035,E01016224
RG12 9NG,51.40337,-0.73578,E01016224
RG12 9NH,51.40297,-0.73407,E01016224
RG12 9NJ,51.40246,-0.73552,E01016224
RG12 9NL,51.40365,-0.73543,E01016224
RG12 9NN,51.40351,-0.73675,E01016224
RG12 9NP,51.40217,-0.73655,E01016224
RG12 9NQ,51.41023,-0.74042,E01016224
RG12 9NR,51.40253,-0.73773,E01016225
RG12 9NS,51.40249,-0.73816,E01016225
RG12 9NT,51.40227,-0.73907,E01016225
RG12 9NU,51.40174,-0.73933,E01016225
RG12 9NW,51.40922,-0.74647,E01016225
RG12 9NX,51.40195,-0.74046,E01016225
RG12 9NY,51.40297,-0.73935,E01016225
RG12 9NZ,51.4068,-0.74369,E01016225
RG12 9PA,51.40255,-0.7421,E01016225
RG12 9PB,51.40437,-0.72605,E01016223
RG12 9PD,51.4047,-0.72625,E01016223
RG12 9PE,51.40689,-0.74618,E01016225
RG12 9PF,51.40785,-0.74582,E01016225
RG12 9PG,51.41381,-0.74585,E01016249
RG12 9PH,51.40676,-0.74532,E01016225
RG12 9PJ,51.40146,-0.74426,E01016225
RG12 9PL,51.40073,-0.74379,E01016225
RG12 9PN,51.40058,-0.74271,E01016225
RG12 9PP,51.40126,-0.74339,E01016225
RG12 9PQ,51.40675,-0.74436,E01016225
RG12 9PR,51.40304,-0.7406,E01016225
RG12 9PS,51.40125,-0.74143,E01016225
