BB7 2AA,53.8745,-2.39012,E01025344
BB7 2AB,53.87436,-2.38917,E01025344
BB7 2AD,53.87544,-2.38792,E01025345
BB7 2AE,53.87674,-2.3904,E01025345
BB7 2AF,53.87537,-2.38781,E01025345
BB7 2AG,53.87624,-2.38957,E01025345
BB7 2AH,53.87754,-2.3887,E01025347
BB7 2AJ,53.8745,-2.39384,E01025344
BB7 2AL,53.87638,-2.38778,E01025345
BB7 2AN,53.87656,-2.38653,E01025347
BB7 2AP,53.876,-2.3859,E01025346
BB7 2AQ,53.87715,-2.38976,E01025345
BB7 2AR,53.87778,-2.38676,E01025347
BB7 2AS,53.87844,-2.38372,E01025347
BB7 2AT,53.87725,-2.38439,E01025347
BB7 2AU,53.87765,-2.3826,E01025347
BB7 2AW,53.87598,-2.38656,E01025345
BB7 2AX,53.87772,-2.38311,E01025347
BB7 2AY,53.878,-2.38169,E01025347
BB7 2AZ,53.87943,-2.38155,E01025347
BB7 2BA,53.88003,-2.38007,E01025347
BB7 2BB,53.88053,-2.37781,E01025347
BB7 2BD,53.87978,-2.38198,E01025347
BB7 2BE,53.87885,-2.38403,E01025347
BB7 2BF,53.87178,-2.39797,E01025344
BB7 2BG,53.87896,-2.38499,E01025347
BB7 2BH,53.87981,-2.38255,E01025347
BB7 2BJ,53.87627,-2.38934,E01025345
BB7 2BL,53.87755,-2.38789,E01025347
BB7 2BN,53.87832,-2.38705,E01025347
BB7 2BP,53.87611,-2.38831,E01025345
BB7 2BQ,53.88034,-2.3836,E01025347
BB7 2BS,53.87356,-2.39806,E01025344
BB7 2BT,53.87196,-2.39209,E01025338
BB7 2BU,53.87606,-2.39036,E01025345
BB7 2BW,53.87737,-2.38799,E01025347
BB7 2BX,53.87198,-2.39169,E01025335
BB7 2BY,53.87578,-2.39011,E01025345
BB7 2BZ,53.87278,-2.39118,E01025344
BB7 2DA,53.87262,-2.3908,E01025346
BB7 2DB,53.87249,-2.39106,E01025346
BB7 2DD,53.87343,-2.39067,E01025344
BB7 2DE,53.87443,-2.39696,E01025344
BB7 2DF,53.87379,-2.39043,E01025344
BB7 2DG,53.87347,-2.39025,E01025344
BB7 2DH,53.8737,-2.38921,E01025344
BB7 2DJ,53.87469,-2.38851,E01025344
BB7 2DL,53.87383,-2.38824,E01025346
BB7 2DN,53.87292,-2.39033,E01025346
BB7 2DP,53.87268,-2.38978,E01025346
BB7 2DQ,53.87182,-2.39137,E01025335
BB7 2DR,53.87336,-2.39733,E01025344
BB7 2DS,53.8724,-2.3889,E01025346
BB7 2DT,53.87226,-2.39579,E01025344
BB7 2DU,53.87357,-2.39639,E01025344
BB7 2DW,53.87317,-2.38933,E01025346
BB7 2DX,53.87354,-2.39966,E01025344
BB7 2DY,53.87278,-2.39661,E01025344
BB7 2DZ,53.87241,-2.39746,E01025344
BB7 2EA,53.87189,-2.39717,E01025344
BB7 2EB,53.87168,-2.39753,E01025344
BB7 2ED,53.87209,-2.39876,E01025344
BB7 2EE,53.87118,-2.39752,E01025344
BB7 2EF,53.87313,-2.39786,E01025344
BB7 2EG,53.87429,-2.39573,E01025344
BB7 2EH,53.87197,-2.39125,E01025335
BB7 2EJ,53.88081,-2.38167,E01025347
BB7 2EL,53.87284,-2.39205,E01025338
BB7 2EN,53.8727,-2.39194,E01025338
BB7 2EP,53.87306,-2.39197,E01025344
BB7 2EQ,53.88153,-2.38001,E01025347
BB7 2ER,53.88137,-2.3816,E01025347
BB7 2ES,53.88158,-2.38065,E01025347
BB7 2ET,53.87266,-2.39235,E01025338
BB7 2EU,53.87314,-2.39303,E01025338
BB7 2EW,53.87282,-2.39205,E01025338
BB7 2EX,53.87333,-2.39274,E01025344
BB7 2EY,53.88141,-2.38042,E01025347
BB7 2EZ,53.87371,-2.39519,E01025344
BB7 2FA,53.87225,-2.39779,E01025344
BB7 2FB,53.87223,-2.39785,E01025344
BB7 2FD,53.86772,-2.40389,E01025329
BB7 2FE,53.86586,-2.41514,E01025329
BB7 2FF,53.8729,-2.39331,E01025338
BB7 2FG,53.86574,-2.41455,E01025329
BB7 2FH,53.86453,-2.41297,E01025329
BB7 2FJ,53.86422,-2.41206,E01025329
BB7 2FL,53.86501,-2.4115,E01025329
BB7 2FN,53.86507,-2.41047,E01025329
BB7 2FP,53.86603,-2.41153,E01025329
BB7 2FQ,53.86473,-2.41033,E01025329
BB7 2FR,53.86572,-2.41303,E01025329
BB7 2FS,53.86552,-2.41233,E01025329
BB7 2FT,53.86439,-2.4111,E01025329
