OL14 8AA,53.71877,-2.07387,E01010884
OL14 8AB,53.71852,-2.07576,E01010884
OL14 8AD,53.719,-2.07729,E01010884
OL14 8AE,53.71847,-2.08444,E01010884
OL14 8AF,53.71903,-2.07768,E01010884
OL14 8AG,53.71912,-2.07865,E01010884
OL14 8AH,53.71826,-2.08115,E01010884
OL14 8AJ,53.71872,-2.08041,E01010884
OL14 8AL,53.71751,-2.08373,E01010884
OL14 8AN,53.72723,-2.11571,E01010987
OL14 8AP,53.71801,-2.08496,E01010982
OL14 8AQ,53.71812,-2.08033,E01010884
OL14 8AR,53.71958,-2.08147,E01010884
OL14 8AS,53.72059,-2.0714,E01010884
OL14 8AT,53.7201,-2.06643,E01010884
OL14 8AU,53.71794,-2.08627,E01010982
OL14 8AW,53.71742,-2.08553,E01010982
OL14 8AX,53.72029,-2.08273,E01010884
OL14 8AY,53.72782,-2.12271,E01010987
OL14 8BA,53.71829,-2.08959,E01010982
OL14 8BB,53.71958,-2.09566,E01010982
OL14 8BD,53.71978,-2.09546,E01010982
OL14 8BG,53.71993,-2.0949,E01010982
OL14 8BH,53.71953,-2.09102,E01010982
OL14 8BJ,53.71981,-2.09261,E01010982
OL14 8BN,53.72022,-2.09369,E01010982
OL14 8BP,53.72043,-2.09448,E01010982
OL14 8BQ,53.71847,-2.09127,E01010982
OL14 8BR,53.71957,-2.09543,E01010982
OL14 8BS,53.72028,-2.09458,E01010982
OL14 8BT,53.72029,-2.09469,E01010982
OL14 8BU,53.72061,-2.09493,E01010982
OL14 8BX,53.72078,-2.09477,E01010982
OL14 8BY,53.72095,-2.09464,E01010982
OL14 8BZ,53.72106,-2.09502,E01010982
OL14 8DA,53.7212,-2.09483,E01010982
OL14 8DB,53.72196,-2.0945,E01010988
OL14 8DD,53.72245,-2.09356,E01010988
OL14 8DE,53.72554,-2.09228,E01010988
OL14 8DF,53.72728,-2.09483,E01010988
OL14 8DG,53.73169,-2.11103,E01010988
OL14 8DL,53.72586,-2.10454,E01010988
OL14 8DN,53.72116,-2.09905,E01010982
OL14 8DP,53.72408,-2.10427,E01010988
OL14 8DQ,53.7212,-2.10624,E01010987
OL14 8DR,53.72374,-2.10332,E01010988
OL14 8DS,53.72318,-2.10306,E01010988
OL14 8DT,53.72861,-2.10568,E01010988
OL14 8DU,53.72366,-2.10206,E01010988
OL14 8DW,53.72237,-2.09801,E01010982
OL14 8DX,53.72177,-2.09951,E01010982
OL14 8DY,53.72103,-2.09771,E01010982
OL14 8DZ,53.72194,-2.10718,E01010987
OL14 8EA,53.72195,-2.10929,E01010987
OL14 8EB,53.72177,-2.10829,E01010987
OL14 8ED,53.7218,-2.10891,E01010987
OL14 8EE,53.72221,-2.10882,E01010988
OL14 8EF,53.72259,-2.10906,E01010988
OL14 8EG,53.72474,-2.1082,E01010987
OL14 8EH,53.72337,-2.1095,E01010987
OL14 8EJ,53.72431,-2.10982,E01010987
OL14 8EL,53.72369,-2.11031,E01010987
OL14 8EN,53.72328,-2.11037,E01010987
OL14 8EP,53.72514,-2.11205,E01010987
OL14 8EQ,53.72274,-2.10962,E01010987
OL14 8ER,53.72422,-2.1132,E01010987
OL14 8ES,53.72473,-2.11252,E01010987
OL14 8ET,53.72513,-2.1139,E01010987
OL14 8EU,53.7255,-2.11509,E01010987
OL14 8EW,53.72326,-2.11105,E01010987
OL14 8EX,53.72617,-2.11836,E01010987
OL14 8EY,53.72573,-2.11801,E01010987
OL14 8EZ,53.72619,-2.11721,E01010987
OL14 8FA,53.72727,-2.11688,E01010987
OL14 8FB,53.71328,-2.09916,E01010983
OL14 8FD,53.72723,-2.11571,E01010987
OL14 8FE,53.71328,-2.09916,E01010983
OL14 8FG,53.72228,-2.10777,E01010988
OL14 8HA,53.7265,-2.11727,E01010987
OL14 8HB,53.7264,-2.11751,E01010987
OL14 8HD,53.72625,-2.11806,E01010987
OL14 8HE,53.7263,-2.11835,E01010987
OL14 8HF,53.72635,-2.1186,E01010987
OL14 8HG,53.72652,-2.12108,E01010987
OL14 8HH,53.72663,-2.11968,E01010987
OL14 8HJ,53.7279,-2.12182,E01010987
OL14 8HL,53.72714,-2.11908,E01010987
OL14 8HN,53.73041,-2.11963,E01010988
OL14 8HP,53.72727,-2.1165,E01010987
OL14 8HQ,53.72694,-2.12085,E01010987
OL14 8HR,53.72686,-2.11535,E01010987
OL14 8HS,53.72655,-2.11559,E01010987
OL14 8HT,53.7262,-2.11601,E01010987
OL14 8HU,53.72577,-2.1166,E01010987
OL14 8HW,53.72637,-2.11668,E01010987
OL14 8HX,53.7258,-2.11633,E01010987
OL14 8HY,53.72712,-2.1145,E01010987
OL14 8HZ,53.73034,-2.11971,E01010988
OL14 8JA,53.72715,-2.12249,E01010987
OL14 8JB,53.72698,-2.12133,E01010987
OL14 8JD,53.72817,-2.1231,E01010987
OL14 8JE,53.72798,-2.12441,E01010987
OL14 8JF,53.72736,-2.1285,E01010987
OL14 8JG,53.72983,-2.12927,E01010988
OL14 8JH,53.73049,-2.13095,E01010986
OL14 8JJ,53.73156,-2.13155,E01010986
OL14 8JL,53.73198,-2.13206,E01010986
OL14 8JN,53.73127,-2.13326,E01010986
OL14 8JP,53.73138,-2.13231,E01010986
OL14 8JQ,53.7296,-2.12941,E01010988
OL14 8JR,53.73143,-2.13256,E01010986
OL14 8JS,53.73167,-2.13428,E01010986
OL14 8JT,53.73224,-2.13423,E01010986
OL14 8JU,53.73205,-2.13411,E01010986
OL14 8JW,53.73131,-2.13226,E01010986
OL14 8JX,53.73167,-2.13309,E01010986
OL14 8JY,53.73222,-2.13585,E01010986
OL14 8JZ,53.73211,-2.13942,E01010986
OL14 8LA,53.73268,-2.13416,E01010986
OL14 8LB,53.7328,-2.13382,E01010986
OL14 8LD,53.7329,-2.13523,E01010986
OL14 8LE,53.73303,-2.13533,E01010986
OL14 8LF,53.73219,-2.13874,E01010986
OL14 8LG,53.72257,-2.11035,E01010987
OL14 8LH,53.73194,-2.13628,E01010986
OL14 8LN,53.73257,-2.1366,E01010986
OL14 8LP,53.73261,-2.13769,E01010986
OL14 8LQ,53.73244,-2.13907,E01010986
OL14 8LR,53.7326,-2.13793,E01010986
OL14 8LS,53.7321,-2.1378,E01010986
