SP2 8AA,51.05971,-1.79499,E01032006
SP2 8AB,51.05915,-1.79562,E01032006
SP2 8AD,51.05337,-1.78972,E01032007
SP2 8AE,51.05809,-1.79377,E01032005
SP2 8AF,51.05847,-1.7931,E01032005
SP2 8AG,51.05778,-1.79184,E01032005
SP2 8AH,51.05809,-1.79103,E01032005
SP2 8AJ,51.05742,-1.78842,E01032005
SP2 8AL,51.05655,-1.78631,E01032005
SP2 8AN,51.05663,-1.79139,E01032005
SP2 8AP,51.05683,-1.78907,E01032005
SP2 8AQ,51.05751,-1.79227,E01032005
SP2 8AR,51.057,-1.79332,E01032005
SP2 8AS,51.05613,-1.79014,E01032007
SP2 8AT,51.0552,-1.78782,E01032007
SP2 8AU,51.05417,-1.78597,E01032005
SP2 8AW,51.05748,-1.79026,E01032005
SP2 8AX,51.05537,-1.78616,E01032005
SP2 8AY,51.05627,-1.78825,E01032007
SP2 8AZ,51.05634,-1.78912,E01032007
SP2 8BA,51.05561,-1.7872,E01032007
SP2 8BB,51.05115,-1.78595,E01032000
SP2 8BD,51.05658,-1.79526,E01032005
SP2 8BE,51.05516,-1.78598,E01032005
SP2 8BF,51.05547,-1.79066,E01032005
SP2 8BG,51.05575,-1.79536,E01032005
SP2 8BH,51.05489,-1.79443,E01032005
SP2 8BJ,51.04395,-1.78982,E01032000
SP2 8BL,51.05556,-1.7976,E01032007
SP2 8BN,51.05494,-1.80015,E01032007
SP2 8BP,51.05444,-1.80216,E01032006
SP2 8BQ,51.05477,-1.79592,E01032007
SP2 8BS,51.05304,-1.8055,E01032006
SP2 8BT,51.05324,-1.80789,E01032006
SP2 8BU,51.05536,-1.80593,E01032009
SP2 8BW,51.05372,-1.78899,E01032007
SP2 8BX,51.04787,-1.79069,E01032000
SP2 8BY,51.05403,-1.78852,E01032007
SP2 8BZ,51.05411,-1.81079,E01032009
SP2 8DA,51.05398,-1.81155,E01032000
SP2 8DB,51.0565,-1.80984,E01032009
SP2 8DD,51.05612,-1.80907,E01032009
SP2 8DE,51.05455,-1.80844,E01032009
SP2 8DF,51.05425,-1.78875,E01032007
SP2 8DG,51.05828,-1.80196,E01032009
SP2 8DH,51.05387,-1.79889,E01032007
SP2 8DJ,51.0544,-1.79651,E01032007
SP2 8DL,51.05405,-1.79764,E01032007
SP2 8DN,51.0531,-1.79951,E01032006
SP2 8DP,51.05885,-1.79558,E01032005
SP2 8DQ,51.05867,-1.80091,E01032009
SP2 8DR,51.05949,-1.7964,E01032006
SP2 8DS,51.05869,-1.79605,E01032006
SP2 8DT,51.056,-1.7975,E01032005
SP2 8DU,51.05636,-1.80005,E01032006
SP2 8DW,51.05994,-1.79582,E01032006
SP2 8DX,51.05665,-1.8001,E01032006
SP2 8DY,51.05613,-1.80426,E01032009
SP2 8DZ,51.05635,-1.80321,E01032009
SP2 8EA,51.05479,-1.80314,E01032006
SP2 8EB,51.054,-1.80547,E01032006
SP2 8ED,51.05583,-1.79859,E01032006
SP2 8EE,51.05554,-1.79915,E01032006
SP2 8EF,51.05533,-1.80084,E01032006
SP2 8EG,51.05751,-1.79573,E01032005
SP2 8EH,51.05757,-1.79811,E01032006
SP2 8EJ,51.05787,-1.79674,E01032006
SP2 8EL,51.05887,-1.79625,E01032006
SP2 8EN,51.05835,-1.79838,E01032006
SP2 8EP,51.05846,-1.79963,E01032009
SP2 8EQ,51.05671,-1.79686,E01032006
SP2 8ER,51.05524,-1.7969,E01032007
SP2 8ES,51.05498,-1.79592,E01032007
SP2 8ET,51.05345,-1.79908,E01032006
SP2 8EU,51.06382,-1.8085,E01032009
SP2 8EW,51.05827,-1.79679,E01032006
SP2 8EX,51.06426,-1.80871,E01032009
SP2 8EY,51.06265,-1.80892,E01032008
SP2 8EZ,51.06293,-1.81041,E01032009
SP2 8FA,51.06299,-1.81019,E01032009
SP2 8FB,51.05354,-1.81061,E01032000
SP2 8FD,51.05359,-1.79024,E01032007
SP2 8FE,51.05391,-1.78754,E01032007
SP2 8FF,51.05333,-1.78778,E01032007
SP2 8FG,51.05341,-1.79099,E01032007
SP2 8FH,51.05271,-1.78559,E01032007
SP2 8FJ,51.05248,-1.78633,E01032007
SP2 8FL,51.0529,-1.78693,E01032007
SP2 8FN,51.05709,-1.7889,E01032005
SP2 8HA,51.06271,-1.80836,E01032009
SP2 8HB,51.06158,-1.80819,E01032009
SP2 8HD,51.06132,-1.81071,E01032008
SP2 8HE,51.06174,-1.81051,E01032008
SP2 8HF,51.06102,-1.81263,E01032008
SP2 8HG,51.06123,-1.8155,E01032008
SP2 8HH,51.06023,-1.81388,E01032008
SP2 8HJ,51.05927,-1.81325,E01032008
SP2 8HL,51.059,-1.81363,E01032008
