SW1A 2AA,51.50354,-0.1277,E01004736
SW1A 2AB,51.5034,-0.12787,E01004736
SW1A 2AD,51.50338,-0.1281,E01004736
SW1A 2AE,51.50233,-0.12707,E01004736
SW1A 2AF,51.50581,-0.12777,E01004736
SW1A 2AG,51.50365,-0.12664,E01004736
SW1A 2AH,51.50243,-0.12807,E01004736
SW1A 2AJ,51.50365,-0.12664,E01004736
SW1A 2AL,51.50365,-0.12664,E01004736
SW1A 2AN,51.50233,-0.12707,E01004736
SW1A 2AP,51.50164,-0.12679,E01004733
SW1A 2AQ,51.50216,-0.1266,E01004736
SW1A 2AR,51.50365,-0.12664,E01004736
SW1A 2AS,51.50365,-0.12664,E01004736
SW1A 2AT,51.50365,-0.12664,E01004736
SW1A 2AU,51.5042,-0.12696,E01004736
SW1A 2AW,51.50604,-0.12385,E01004736
SW1A 2AX,51.50498,-0.12726,E01004736
SW1A 2AY,51.50537,-0.12709,E01004736
SW1A 2AZ,51.50489,-0.12832,E01004736
SW1A 2BA,51.50646,-0.12753,E01004736
SW1A 2BB,51.5072,-0.1289,E01004736
SW1A 2BD,51.50625,-0.12531,E01004736
SW1A 2BE,51.50572,-0.12947,E01004736
SW1A 2BG,51.50725,-0.12929,E01004736
SW1A 2BH,51.50491,-0.12976,E01004736
SW1A 2BJ,51.50303,-0.13021,E01004736
SW1A 2BL,51.50581,-0.12777,E01004736
SW1A 2BN,51.507,-0.12974,E01004736
SW1A 2BP,51.50666,-0.1268,E01004736
SW1A 2BQ,51.50164,-0.12679,E01004733
SW1A 2BS,51.50663,-0.12682,E01004736
SW1A 2BU,51.50637,-0.12787,E01004736
SW1A 2BW,51.50669,-0.12824,E01004736
SW1A 2BX,51.50642,-0.12688,E01004736
SW1A 2BY,51.50642,-0.12688,E01004736
SW1A 2BZ,51.48103,-0.1358,E01004562
SW1A 2DA,51.50579,-0.12828,E01004736
SW1A 2DB,51.5069,-0.12663,E01004736
SW1A 2DD,51.50702,-0.12715,E01004736
SW1A 2DE,51.50702,-0.12715,E01004736
SW1A 2DG,51.50188,-0.1257,E01004733
SW1A 2DJ,51.50669,-0.12824,E01004736
SW1A 2DL,51.50164,-0.12679,E01004733
SW1A 2DR,51.50719,-0.127,E01004736
SW1A 2DT,51.50669,-0.12824,E01004736
SW1A 2DU,51.5069,-0.12779,E01004736
SW1A 2DX,51.5069,-0.12779,E01004736
SW1A 2DY,51.50646,-0.12753,E01004736
SW1A 2DZ,51.50579,-0.12828,E01004736
SW1A 2EA,51.50579,-0.12828,E01004736
SW1A 2EB,51.50579,-0.12828,E01004736
SW1A 2ED,51.50579,-0.12828,E01004736
SW1A 2EF,51.50552,-0.1244,E01004736
SW1A 2EG,51.50625,-0.12737,E01004736
SW1A 2EH,51.50565,-0.12433,E01004736
SW1A 2EJ,51.50581,-0.12429,E01004736
SW1A 2EL,51.50552,-0.1244,E01004736
SW1A 2EN,51.50484,-0.12544,E01004733
SW1A 2EP,51.50524,-0.12451,E01004736
SW1A 2EQ,51.50549,-0.12419,E01004736
SW1A 2ER,51.50454,-0.12595,E01004733
SW1A 2ES,51.50524,-0.12451,E01004736
SW1A 2ET,51.50435,-0.12585,E01004733
SW1A 2EU,51.50564,-0.12545,E01004736
SW1A 2EW,51.50549,-0.12419,E01004736
SW1A 2EX,51.50418,-0.12585,E01004733
SW1A 2EY,51.50601,-0.12614,E01004736
SW1A 2FA,51.49643,-0.13744,E01004748
SW1A 2FB,51.49643,-0.13744,E01004748
SW1A 2FD,51.49643,-0.13744,E01004748
SW1A 2FE,51.49643,-0.13744,E01004748
SW1A 2FF,51.48103,-0.1358,E01004562
SW1A 2GL,51.48103,-0.1358,E01004562
SW1A 2HA,51.50572,-0.12396,E01004736
SW1A 2HB,51.50564,-0.12545,E01004736
SW1A 2HD,51.50604,-0.12385,E01004736
SW1A 2HE,51.50604,-0.12385,E01004736
SW1A 2HF,51.50572,-0.12396,E01004736
SW1A 2HG,51.50574,-0.1254,E01004736
SW1A 2HH,51.50601,-0.12614,E01004736
SW1A 2HJ,51.50658,-0.12567,E01004736
SW1A 2HL,51.50576,-0.12684,E01004736
SW1A 2HN,51.50648,-0.12636,E01004736
SW1A 2HP,51.5062,-0.12676,E01004736
SW1A 2HQ,51.50179,-0.12925,E01004731
SW1A 2HR,51.50565,-0.12219,E01004733
SW1A 2HS,51.49643,-0.13744,E01004748
SW1A 2HT,51.50484,-0.12544,E01004733
SW1A 2HU,51.50549,-0.12419,E01004736
SW1A 2HW,51.50648,-0.12636,E01004736
SW1A 2HX,51.50484,-0.12544,E01004733
SW1A 2HY,51.50484,-0.12544,E01004733
SW1A 2HZ,51.50173,-0.1246,E01004733
SW1A 2JD,51.50215,-0.12555,E01004733
SW1A 2JF,51.50231,-0.12434,E01004733
SW1A 2JG,51.50123,-0.12415,E01004733
SW1A 2JH,51.50161,-0.12357,E01004733
SW1A 2JJ,51.50125,-0.12559,E01004733
SW1A 2JL,51.5028,-0.12435,E01004733
SW1A 2JN,51.5017,-0.12522,E01004733
SW1A 2JP,51.50125,-0.12559,E01004733
SW1A 2JR,51.50117,-0.1252,E01004733
SW1A 2JS,51.50035,-0.12562,E01004733
SW1A 2JT,51.50035,-0.12562,E01004733
SW1A 2JU,51.50035,-0.12562,E01004733
SW1A 2JX,51.50121,-0.12579,E01004733
SW1A 2JY,51.50035,-0.12562,E01004733
SW1A 2LA,51.50161,-0.12469,E01004733
SW1A 2LE,51.50125,-0.12559,E01004733
SW1A 2LG,51.50569,-0.12949,E01004736
SW1A 2LH,51.5014,-0.125,E01004733
SW1A 2LU,51.50127,-0.12702,E01004733
SW1A 2LW,51.50135,-0.12437,E01004733
SW1A 2LZ,51.50167,-0.12569,E01004733
SW1A 2NA,51.50037,-0.12706,E01004733
SW1A 2NB,51.50127,-0.12702,E01004733
SW1A 2ND,51.50037,-0.12706,E01004733
SW1A 2NE,51.50138,-0.12579,E01004733
SW1A 2NF,51.50127,-0.12702,E01004733
SW1A 2NG,51.50224,-0.1257,E01004733
SW1A 2NH,51.50213,-0.12572,E01004733
SW1A 2NJ,51.50249,-0.12532,E01004733
SW1A 2NL,51.50249,-0.12532,E01004733
SW1A 2NP,51.50411,-0.12588,E01004733
SW1A 2NS,51.50249,-0.12532,E01004733
SW1A 2NU,51.50138,-0.12579,E01004733
SW1A 2PA,51.50581,-0.12777,E01004736
SW1A 2PW,51.49984,-0.12466,E01004733
SW1A 2RZ,51.49643,-0.13744,E01004748
SW1A 2SD,51.48103,-0.1358,E01004562
SW1A 2SE,51.48103,-0.1358,E01004562
SW1A 2SH,51.50607,-0.12846,E01004736
SW1A 2TS,51.50731,-0.12927,E01004736
SW1A 2TT,51.50231,-0.12434,E01004733
SW1A 2WA,51.48103,-0.1358,E01004562
SW1A 2WB,51.48103,-0.1358,E01004562
SW1A 2WH,51.50675,-0.12869,E01004736
SW1A 2WX,51.49643,-0.13744,E01004748
SW1A 2WY,51.49643,-0.13744,E01004748
SW1A 2WZ,51.48103,-0.1358,E01004562
SW1A 2XB,51.48103,-0.1358,E01004562
SW1A 2XS,51.49643,-0.13744,E01004748
SW1A 2ZA,51.49643,-0.13744,E01004748
SW1A 2ZB,51.50217,-0.12699,E01004736
SW1A 2ZD,51.49643,-0.13744,E01004748
SW1A 2ZE,51.50435,-0.12585,E01004733
SW1A 2ZF,51.48103,-0.1358,E01004562
SW1A 2ZG,51.48103,-0.1358,E01004562
SW1A 2ZH,51.48103,-0.1358,E01004562
SW1A 2ZJ,51.48103,-0.1358,E01004562
SW1A 2ZL,51.50435,-0.12585,E01004733
