SG9 9AA,51.94677,-0.01983,E01023466
SG9 9AB,51.9462,-0.01913,E01023466
SG9 9AD,51.94743,-0.01965,E01023466
SG9 9AE,51.94871,-0.02055,E01023466
SG9 9AF,51.95015,-0.02165,E01023465
SG9 9AG,51.94646,-0.01854,E01023466
SG9 9AH,51.9486,-0.01986,E01023466
SG9 9AJ,51.94957,-0.0208,E01023465
SG9 9AL,51.9455,-0.01839,E01023466
SG9 9AN,51.94946,-0.02228,E01023465
SG9 9AP,51.94574,-0.01682,E01023466
SG9 9AQ,51.94747,-0.01916,E01023466
SG9 9AR,51.94647,-0.01775,E01023466
SG9 9AS,51.94823,-0.01863,E01023466
SG9 9AT,51.95072,-0.01832,E01023465
SG9 9AU,51.94983,-0.0166,E01023465
SG9 9AW,51.94879,-0.02427,E01023466
SG9 9AX,51.94914,-0.01826,E01023465
SG9 9AY,51.9487,-0.01857,E01023465
SG9 9AZ,51.95189,-0.02493,E01023465
SG9 9BA,51.95195,-0.01864,E01023465
SG9 9BB,51.95197,-0.01911,E01023465
SG9 9BD,51.95172,-0.0202,E01023465
SG9 9BE,51.9514,-0.02122,E01023465
SG9 9BF,51.94796,-0.01745,E01023465
SG9 9BG,51.95097,-0.01933,E01023465
SG9 9BH,51.95094,-0.02133,E01023465
SG9 9BJ,51.94648,-0.02046,E01023466
SG9 9BL,51.94651,-0.02008,E01023466
SG9 9BN,51.95112,-0.01868,E01023465
SG9 9BP,51.94654,-0.01932,E01023466
SG9 9BQ,51.95018,-0.01941,E01023465
SG9 9BS,51.95393,-0.01178,E01023464
SG9 9BT,51.95083,-0.02604,E01023465
SG9 9BU,51.94345,-0.02436,E01023464
SG9 9BW,51.95007,-0.02049,E01023465
SG9 9BX,51.94723,-0.01987,E01023466
SG9 9BY,51.94308,-0.02289,E01023464
SG9 9BZ,51.94718,-0.02136,E01023466
SG9 9DA,51.94669,-0.02109,E01023466
SG9 9DB,51.94627,-0.02236,E01023464
SG9 9DD,51.94672,-0.02261,E01023466
SG9 9DE,51.94716,-0.02347,E01023466
SG9 9DF,51.94745,-0.0219,E01023466
SG9 9DG,51.94828,-0.02151,E01023466
SG9 9DH,51.94671,-0.02355,E01023464
SG9 9DJ,51.94636,-0.02381,E01023464
SG9 9DL,51.94678,-0.02558,E01023464
SG9 9DN,51.94652,-0.01948,E01023466
SG9 9DP,51.94447,-0.0229,E01023464
SG9 9DQ,51.94902,-0.02183,E01023465
SG9 9DR,51.94488,-0.02444,E01023464
SG9 9DS,51.94501,-0.02175,E01023464
SG9 9DT,51.94407,-0.02166,E01023464
SG9 9DU,51.94495,-0.02057,E01023466
SG9 9DW,51.94724,-0.02917,E01023466
SG9 9DX,51.94499,-0.01996,E01023466
SG9 9DY,51.94584,-0.02006,E01023466
SG9 9DZ,51.9458,-0.02108,E01023464
SG9 9EA,51.9457,-0.02314,E01023464
SG9 9EB,51.94598,-0.02471,E01023464
SG9 9ED,51.94677,-0.02609,E01023464
SG9 9EE,51.9456,-0.02512,E01023464
SG9 9EF,51.94598,-0.02723,E01023464
SG9 9EG,51.94876,-0.02717,E01023466
SG9 9EH,51.95034,-0.0281,E01023466
SG9 9EJ,51.94734,-0.02556,E01023466
SG9 9EL,51.94631,-0.02269,E01023464
SG9 9EN,51.94769,-0.0282,E01023466
SG9 9EP,51.94638,-0.02167,E01023464
SG9 9EQ,51.94876,-0.0283,E01023466
SG9 9ER,51.94756,-0.03111,E01023494
SG9 9ES,51.94861,-0.017,E01023465
SG9 9ET,51.94893,-0.01644,E01023465
SG9 9EU,51.94893,-0.01459,E01023465
SG9 9EW,51.94676,-0.02735,E01023464
SG9 9EX,51.9484,-0.01515,E01023465
SG9 9EY,51.94889,-0.0157,E01023465
SG9 9EZ,51.95266,-0.00876,E01023464
SG9 9FB,51.94648,-0.02835,E01023464
SG9 9FD,51.9474,-0.01901,E01023466
SG9 9FE,51.94629,-0.02176,E01023464
SG9 9FF,51.94754,-0.0199,E01023466
SG9 9FG,51.93839,-0.01945,E01023464
SG9 9FH,51.94176,-0.01599,E01023464
SG9 9FJ,51.93826,-0.01467,E01023464
SG9 9FL,51.93891,-0.01535,E01023464
SG9 9FN,51.9516,-0.02266,E01023465
SG9 9FP,51.94897,-0.02888,E01023466
SG9 9FQ,51.94767,-0.02061,E01023466
SG9 9FR,51.94765,-0.01927,E01023466
SG9 9FS,51.94199,-0.01617,E01023464
SG9 9FT,51.94627,-0.02792,E01023464
SG9 9FU,51.94705,-0.01214,E01023464
SG9 9FW,51.94684,-0.01314,E01023464
SG9 9FX,51.9472,-0.01133,E01023464
SG9 9FY,51.94787,-0.01114,E01023464
SG9 9FZ,51.94596,-0.01783,E01023466
SG9 9GA,51.9485,-0.01183,E01023466
SG9 9GB,51.94835,-0.01255,E01023466
SG9 9GD,51.94754,-0.01378,E01023466
SG9 9GE,51.94837,-0.01362,E01023466
SG9 9GF,51.95281,-0.02431,E01023465
SG9 9GG,51.94447,-0.0126,E01023464
SG9 9GH,51.93805,-0.00989,E01023464
SG9 9GJ,51.93731,-0.00863,E01023464
SG9 9GL,51.93948,-0.01021,E01023464
SG9 9GN,51.9396,-0.01065,E01023464
SG9 9GP,51.94,-0.00935,E01023464
SG9 9GQ,51.93923,-0.01,E01023464
SG9 9GR,51.93852,-0.00881,E01023464
SG9 9GS,51.93785,-0.01061,E01023464
SG9 9GT,51.93746,-0.01021,E01023464
SG9 9GU,51.93785,-0.00824,E01023464
SG9 9GW,51.93704,-0.00762,E01023464
SG9 9GX,51.94463,-0.01255,E01023464
SG9 9GY,51.95763,-0.02858,E01023494
SG9 9GZ,51.95737,-0.02768,E01023494
SG9 9HA,51.9485,-0.0158,E01023466
SG9 9HB,51.94809,-0.01586,E01023466
SG9 9HD,51.94673,-0.01482,E01023466
SG9 9HE,51.94742,-0.01537,E01023466
SG9 9HF,51.94745,-0.01489,E01023466
SG9 9HG,51.94786,-0.01626,E01023465
SG9 9HH,51.94668,-0.01558,E01023466
SG9 9HJ,51.94706,-0.01639,E01023466
SG9 9HL,51.94602,-0.01643,E01023466
SG9 9HN,51.94617,-0.01279,E01023464
SG9 9HP,51.94615,-0.01548,E01023466
SG9 9HQ,51.94757,-0.01673,E01023465
SG9 9HR,51.94629,-0.0144,E01023464
SG9 9HS,51.94538,-0.01637,E01023466
SG9 9HT,51.9449,-0.01781,E01023464
SG9 9HU,51.94521,-0.01682,E01023466
SG9 9HW,51.94551,-0.01491,E01023466
SG9 9HX,51.94652,-0.00898,E01023464
SG9 9HY,51.94769,-0.01847,E01023466
SG9 9HZ,51.93637,-0.00964,E01023464
SG9 9JA,51.94092,-0.01283,E01023464
SG9 9JB,51.94125,-0.01709,E01023464
SG9 9JD,51.9422,-0.01458,E01023464
SG9 9JE,51.94349,-0.01608,E01023464
SG9 9JF,51.94407,-0.01585,E01023464
SG9 9JG,51.94304,-0.01507,E01023464
SG9 9JH,51.94425,-0.01549,E01023464
SG9 9JJ,51.94178,-0.01554,E01023464
SG9 9JL,51.93966,-0.0137,E01023464
SG9 9JN,51.94035,-0.01355,E01023464
SG9 9JP,51.93957,-0.01184,E01023464
SG9 9JQ,51.94344,-0.01445,E01023464
SG9 9JR,51.93875,-0.01099,E01023464
SG9 9JS,51.94015,-0.01818,E01023464
SG9 9JT,51.94341,-0.01777,E01023466
SG9 9JU,51.94251,-0.01685,E01023464
SG9 9JW,51.93951,-0.01244,E01023464
SG9 9JX,51.94147,-0.0137,E01023464
SG9 9JY,51.93668,-0.01212,E01023464
SG9 9JZ,51.92682,-0.0129,E01023494
SG9 9LA,51.92699,-0.01371,E01023494
SG9 9LB,51.92592,-0.01213,E01023494
SG9 9LD,51.92433,-0.01921,E01023494
SG9 9LE,51.92597,-0.01461,E01023494
SG9 9LF,51.92626,-0.01345,E01023494
SG9 9LG,51.92582,-0.01133,E01023494
SG9 9LH,51.92555,-0.00823,E01023494
SG9 9LJ,51.92584,-0.00958,E01023494
SG9 9LL,51.92425,-0.01153,E01023494
SG9 9LN,51.92555,-0.01037,E01023494
SG9 9LP,51.92239,-0.01007,E01023494
SG9 9LQ,51.92567,-0.01089,E01023494
SG9 9LR,51.92102,-0.00826,E01023494
SG9 9LS,51.91752,-0.01568,E01023494
SG9 9LT,51.91355,-0.0133,E01023494
SG9 9LU,51.91206,-0.01444,E01023494
SG9 9LW,51.92531,-0.01108,E01023494
SG9 9LX,51.91118,-0.00846,E01023494
SG9 9LY,51.91263,-0.00683,E01023494
SG9 9LZ,51.90648,-0.00099,E01023463
SG9 9NA,51.90322,-0.0024,E01023463
SG9 9NB,51.90041,0.00455,E01023463
SG9 9ND,51.90037,0.01204,E01023498
SG9 9NE,51.90356,-0.00201,E01023463
SG9 9NF,51.90247,-0.00213,E01023463
SG9 9NG,51.92586,-0.00259,E01023494
SG9 9NH,51.92369,-0.05075,E01023494
SG9 9NJ,51.92655,-0.0347,E01023494
SG9 9NL,51.91466,-0.03749,E01023495
SG9 9NN,51.91707,-0.03658,E01023494
SG9 9NP,51.93963,-0.01644,E01023464
SG9 9NQ,51.91658,-0.03154,E01023494
SG9 9NR,51.94439,-0.01834,E01023466
SG9 9NS,51.94064,-0.0168,E01023464
SG9 9NT,51.94001,-0.01635,E01023464
SG9 9NU,51.93957,-0.01522,E01023464
SG9 9NW,51.91639,-0.03222,E01023494
SG9 9NX,51.94047,-0.01465,E01023464
SG9 9NY,51.94065,-0.01564,E01023464
SG9 9NZ,51.94129,-0.01628,E01023464
SG9 9PA,51.93996,-0.01679,E01023464
SG9 9PB,51.93625,-0.02169,E01023494
SG9 9PD,51.93582,-0.02309,E01023494
SG9 9PE,51.93616,-0.02392,E01023494
SG9 9PF,51.93622,-0.02548,E01023494
SG9 9PG,51.93617,-0.02858,E01023494
SG9 9PH,51.93557,-0.05582,E01023494
SG9 9PJ,51.93889,-0.0339,E01023494
SG9 9PL,51.94024,0.00159,E01023464
SG9 9PN,51.94659,-0.01964,E01023466
SG9 9PP,51.98691,-0.0209,E01023465
SG9 9PQ,51.95727,-0.02802,E01023494
SG9 9PR,51.95692,-0.0278,E01023494
SG9 9PS,51.94684,-0.08372,E01023494
SG9 9PT,51.94649,-0.08455,E01023494
SG9 9PU,51.94637,-0.08747,E01023494
SG9 9PW,51.93526,-0.05611,E01023494
SG9 9PX,51.94722,-0.08595,E01023494
SG9 9PY,51.94885,-0.0864,E01023494
SG9 9PZ,51.94622,-0.08509,E01023494
SG9 9QA,51.94519,-0.08423,E01023494
SG9 9QB,51.94369,-0.09014,E01023494
SG9 9QD,51.94395,-0.08395,E01023494
SG9 9QE,51.93993,-0.09586,E01023508
SG9 9QF,51.94077,-0.09762,E01023508
SG9 9QG,51.9367,-0.07968,E01023494
SG9 9QH,51.94036,-0.07377,E01023494
SG9 9QJ,51.94619,-0.08365,E01023494
SG9 9QL,51.94589,-0.08292,E01023494
SG9 9QN,51.94656,-0.081,E01023494
SG9 9QP,51.94715,-0.08041,E01023494
SG9 9QR,51.94458,-0.07515,E01023494
SG9 9QS,51.9469,-0.07533,E01023494
SG9 9QT,51.94847,-0.07291,E01023494
SG9 9QU,51.9475,-0.07208,E01023494
SG9 9QW,51.94682,-0.07927,E01023494
SG9 9QX,51.94714,-0.07323,E01023494
SG9 9QY,51.94779,-0.07492,E01023494
SG9 9QZ,51.94615,-0.06429,E01023494
SG9 9RA,51.94921,-0.07275,E01023494
SG9 9RB,51.95098,-0.06843,E01023494
SG9 9RD,51.9584,-0.07112,E01023494
SG9 9RE,51.95765,-0.0698,E01023494
SG9 9RF,51.95657,-0.0278,E01023494
SG9 9RG,51.95551,-0.02644,E01023494
